"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@BrowningMachine When I lived in Arizona, I was the pot smoking hippie of the group. Now in the bay area, and I'm t… https://t.co/F6rBJXDzkr",FALSE,1,"BrowningMachine",2017-04-27 21:19:22,TRUE,"857703882688000000","857705755046166528","2991847975","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheWizardTower",1,FALSE,FALSE,NA,NA
"@WhiteHouse @POTUS MORE LIES! The government is HIS Honey Pot! He's so Tyrannical he thinks he won it like an oil f… https://t.co/S6SXn5NQR9",FALSE,1,"WhiteHouse",2017-04-27 21:18:28,TRUE,"857704470297313284","857705529698770944","822215673812119553","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kkitche",0,FALSE,FALSE,NA,NA
"AZ: Mexican woman arrested with 300 lbs. of pot  https://t.co/ew4bjyd5Xt
#GoodCatch #CBP",FALSE,1,NA,2017-04-27 21:18:24,FALSE,NA,"857705514498629632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aintnobarbie",0,FALSE,FALSE,NA,NA
"Update: My nona and aunt have smoked pot together",FALSE,1,NA,2017-04-27 21:18:16,FALSE,NA,"857705478062825474",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","damnitcaitlyn",0,FALSE,FALSE,NA,NA
"@nytimes Many cultures overcook pot roast till it falls apart.  I do the same &amp; serve with egg noodles.",FALSE,0,"nytimes",2017-04-27 21:18:08,FALSE,"857703430449659904","857705445108142082","807095","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","janemas",0,FALSE,FALSE,NA,NA
"Putting too much water in a pot noodle is devastating",FALSE,0,NA,2017-04-27 21:17:59,FALSE,NA,"857705409523720192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jodieespence15",0,FALSE,FALSE,NA,NA
"SPECIALS fri-mon #Wagyu
White Tuna
Blue Tuna Sashimi
Gyoza
Uchi Pot on Sunday.
#TakoSu (pickled octopus) #japanese #hackney #clapton #e5",FALSE,0,NA,2017-04-27 21:17:47,FALSE,NA,"857705360295170050",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uchihackney",1,FALSE,FALSE,NA,NA
"@TheRock If u sing ""I'm a little tea pot"" this wil be great to watch of &amp; with katty this would be enjoyable i thin… https://t.co/E0aBTwRhtG",FALSE,0,"TheRock",2017-04-27 21:17:45,TRUE,"857704153224794112","857705351365484545","250831586","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","JunaidSanadi",0,FALSE,FALSE,NA,NA
"@bcafcmark And walking off with tin pot!!!",FALSE,1,"bcafcmark",2017-04-27 21:17:36,FALSE,"857695085827436546","857705310219366400","94847504","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mico705",1,FALSE,FALSE,NA,NA
"@lportwoodstacer It was sent to the parents at my son’s school, which spans 6th-12th grades. One of those “we have… https://t.co/fMifRadXZJ",FALSE,1,"lportwoodstacer",2017-04-27 21:17:12,TRUE,"857703213012746240","857705212680843264","177629185","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","jbj",0,FALSE,FALSE,NA,NA
"I needa invest in a crock pot so I can try of all the recipes I done liked on Pinterest.",FALSE,6,NA,2017-04-27 21:17:01,FALSE,NA,"857705165549260800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nappysmoove",1,FALSE,FALSE,NA,NA
"@AlanLivingstone You were poor going forward just pot shots apart from aguero hitting post",FALSE,0,"AlanLivingstone",2017-04-27 21:16:06,FALSE,"857704494708264961","857704933193375745","20586526","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pierro16",0,FALSE,FALSE,NA,NA
"@GlennMcmillan14 @EffieGib @Free_True_North @RuthRogul @themadsloth @mer4All Figuring that its the pot smoking&amp;gove… https://t.co/cmcjkn5Puq",FALSE,2,"GlennMcmillan14",2017-04-27 21:15:54,TRUE,"857697485812252673","857704885063745540","3264908461","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","robillardrandy1",0,FALSE,FALSE,NA,NA
"@JeffSewing @EcclestonEnt @BradSherman Maybe a Dark-Knight-Joker type plan to set off the bomb after the police put… https://t.co/pj0EqFIOJe",FALSE,0,"JeffSewing",2017-04-27 21:14:49,TRUE,"857693552628817920","857704610231930883","39267407","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Lenoxus",0,FALSE,FALSE,NA,NA
"What the hell is a pot roast?",FALSE,0,NA,2017-04-27 21:14:48,FALSE,NA,"857704605731500032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rockford_Guy",0,FALSE,FALSE,NA,NA
"@GGINOBOYZ Hahaha I saw the comments when the revealed him, but I honestly liked it (I'm a Pot main now beca of that actually)",FALSE,0,"GGINOBOYZ",2017-04-27 21:14:47,FALSE,"857699464743616516","857704604301230081","265843766","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_PFFP",0,FALSE,FALSE,NA,NA
"pot so big called it super bowl",FALSE,0,NA,2017-04-27 21:13:56,FALSE,NA,"857704390685335552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amtothebria",0,FALSE,FALSE,NA,NA
"@TomiLahren That's the pot calling the kettle black!  Lol!",FALSE,0,"TomiLahren",2017-04-27 21:13:52,FALSE,"857694978507759616","857704373081694208","468646961","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maryinlq",0,FALSE,FALSE,NA,NA
"@fmanjoo @nytimes how about you go home and roast some pot then?",FALSE,0,"fmanjoo",2017-04-27 21:13:46,FALSE,"857704063735013376","857704346586402816","2195241","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","contrabassist",0,FALSE,FALSE,NA,NA
"These pot holes in the city change my mood real quick",FALSE,0,NA,2017-04-27 21:13:40,FALSE,NA,"857704321814867968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Hyrije_",0,FALSE,FALSE,NA,NA
"There's a lid to every pot",FALSE,0,NA,2017-04-27 21:13:38,FALSE,NA,"857704315850551301",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misss_steele",0,FALSE,FALSE,NA,NA
"Piss pot tonight. But I don't mind the point",FALSE,1,NA,2017-04-27 21:13:22,FALSE,NA,"857704246233497600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nkf_gh",1,FALSE,FALSE,NA,NA
"@MrJamesMahon Looks exactly like pot. That's dangerous.",FALSE,0,"MrJamesMahon",2017-04-27 21:13:12,FALSE,"857703987214209024","857704206983196672","19650032","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DatGuyWarby",0,FALSE,FALSE,NA,NA
"@CBCNews Ya and here they are strong arming people asking if they consumed pot at anytime in their life !!What a joke !",FALSE,3,"CBCNews",2017-04-27 21:13:11,FALSE,"857700978082156545","857704198733017088","6433472","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RedWing_19",0,FALSE,FALSE,NA,NA
"@ConnorSouthard The reason why so many nukes never make it through customs is because they reek of isotopes. If you mask that with pot...",FALSE,1,"ConnorSouthard",2017-04-27 21:12:59,FALSE,"857691830175051776","857704148967448577","1097291030","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RossWentworth",0,FALSE,FALSE,NA,NA
"brb tryna drown myself in this massive pot full of marinara",FALSE,3,NA,2017-04-27 21:12:58,FALSE,NA,"857704147252117504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","o_flogan",0,FALSE,FALSE,NA,NA
"@hatimasnawi pot calling kettle ke sia",FALSE,1,"hatimasnawi",2017-04-27 21:12:52,FALSE,"857703914929479680","857704120358023169","781134551649177601","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","N3eks_",0,FALSE,FALSE,NA,NA
"And pot calling kettle black, they didnt sell their allocation out. LOL",FALSE,1,NA,2017-04-27 21:12:39,FALSE,NA,"857704064607498241",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CJH_07_MCFC",0,FALSE,FALSE,NA,NA
"The pot is boiling over !!",FALSE,0,NA,2017-04-27 21:12:05,FALSE,NA,"857703925654454272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DJTrip_HModel",0,FALSE,FALSE,NA,NA
"I wanna make that one pot chicken fajita pasta tomorrow",FALSE,0,NA,2017-04-27 21:12:00,FALSE,NA,"857703901465907200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bite_Sizzee",0,FALSE,FALSE,NA,NA
"fix her a pot of broccoli &amp; butter she got so excited . we crave odd meals .",FALSE,0,NA,2017-04-27 21:11:56,FALSE,NA,"857703885070323712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anna36445169",0,FALSE,FALSE,NA,NA
"Snap crackle and pop but In AAC its

Smack Crack and pot I'm pretty sure",FALSE,1,NA,2017-04-27 21:11:49,FALSE,NA,"857703858658832385",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RalphLeonardJr1",0,FALSE,FALSE,NA,NA
"I'm tryna make a fat ass pot of Pho right now.",FALSE,0,NA,2017-04-27 21:11:37,FALSE,NA,"857703806062141440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SuosteiBella",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Have you ever heard of boats, planes, tunnels, rafts, drones legalize pot and tax it there you go… https://t.co/K6xlyW7cP3",FALSE,0,"realDonaldTrump",2017-04-27 21:11:13,TRUE,"856484873133060101","857703706082459649","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laird_leonard",0,FALSE,FALSE,NA,NA
"@chrislhayes The pot is beginning to boil over. Lot's of heat.",FALSE,2,"chrislhayes",2017-04-27 21:11:11,FALSE,"857702685587460097","857703696855171072","4207961","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Raskenn",0,FALSE,FALSE,NA,NA
"dissa not pot",FALSE,0,NA,2017-04-27 21:10:57,FALSE,NA,"857703637178396672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iLoveTaurean5D",0,FALSE,FALSE,NA,NA
"@VincentKompany dunno what game you were playing mate, pot shots from 25 yds mean dick when you have a real GK and not fucking Bravo in net",FALSE,0,"VincentKompany",2017-04-27 21:10:20,FALSE,NA,"857703482073264130","436702610","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","qcobain1",0,FALSE,FALSE,NA,NA
"@NoraReed Pot does come in bales, just not ones the size of hay bales -- they're about the size of a computer tower.",FALSE,0,"NoraReed",2017-04-27 21:10:09,FALSE,"857687171251056640","857703437269684225","13854472","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","glirebunny",0,FALSE,FALSE,NA,NA
"@J_reiter91 @sportsbumchris @Ruler3995 @AnaheimDucks Again, if you really think Kesler wasn't out there to stir the… https://t.co/liCbc4rM7b",FALSE,1,"J_reiter91",2017-04-27 21:10:09,TRUE,"857676417760231424","857703435595956224","298783279","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JWCDreamshaper",0,FALSE,FALSE,NA,NA
"@Lee_Ars But he just made (accidentally, due to his own stupidity) the best argument for legalizing and regulating pot.",FALSE,0,"Lee_Ars",2017-04-27 21:09:53,FALSE,"857699052854661122","857703368604622848","785388690","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KardOnIce",0,FALSE,FALSE,NA,NA
"@paddypower @RyanDoak1 My nan would score in that tin pot league",FALSE,1,"paddypower",2017-04-27 21:09:17,FALSE,"857700221974925313","857703219061043200","14387275","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jordanmcgowan95",0,FALSE,FALSE,NA,NA
"Message to @gop: If you're still blaming @BarackObama for your shortcomings, you don't deserve to be in office. S**t or get off the pot.",FALSE,86,NA,2017-04-27 21:09:09,FALSE,NA,"857703186353852418",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","amandablount2",41,FALSE,FALSE,NA,NA
"@KylaChavez2 ""I said smoking hot not smoking pot, don't get me in trouble..."" <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,2,"KylaChavez2",2017-04-27 21:08:51,FALSE,"857684012910821376","857703108742307841","2668870907","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skylerbradygray",1,FALSE,FALSE,NA,NA
"@MonaSalama_ pot, meet kettle.",FALSE,1,"MonaSalama_",2017-04-27 21:08:50,FALSE,"857700298789462017","857703107572224000","1568858138","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","52York",0,FALSE,FALSE,NA,NA
"@OneGoldenSun @AmyBethCombs Love love love chicken pot pie and I've never made it!",FALSE,1,"OneGoldenSun",2017-04-27 21:08:35,FALSE,"857702917884846080","857703043026079745","39411671","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrerTaylor",0,FALSE,FALSE,NA,NA
"@RebelXBlack But we still meanwhile have no answers on how to solve our war on drugs bs, so far the only thing we d… https://t.co/qo7KrT8JSt",FALSE,2,"RebelXBlack",2017-04-27 21:08:29,TRUE,"857701690023301120","857703019093217280","3508016480","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","RaquelSchoebel",0,FALSE,FALSE,NA,NA
"Denver County Pot  https://t.co/V0Ke7xDg31",FALSE,0,NA,2017-04-27 21:08:21,FALSE,NA,"857702985421467648",NA,"<a href=""http://aammsterdam.tumblr.com/"" rel=""nofollow"">Aamsterdaam</a>","aammsterdam",0,FALSE,FALSE,NA,NA
"Trudeau on brother's pot charge",FALSE,0,NA,2017-04-27 21:08:20,FALSE,NA,"857702979436027904",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","LuceroShannon1",0,FALSE,FALSE,NA,NA
"@Rynoizzpro @agray97og Not again..",FALSE,2,"Rynoizzpro",2017-04-27 21:08:13,FALSE,"857702865992904704","857702951774822400","187249914","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Flower___Pot",0,FALSE,FALSE,NA,NA
"@TSTKurimu @DoitCosplaygirl Yep. If it wasn't Flying Fish, I'd have wondered why it existed... Dashi is about as di… https://t.co/phhDxDvReo",FALSE,1,"TSTKurimu",2017-04-27 21:08:08,TRUE,"857701678929281025","857702928320274433","2363900077","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ceryk",0,FALSE,FALSE,NA,NA
"@BrerTaylor @AmyBethCombs Chicken pot pie! My specialty",FALSE,1,"BrerTaylor",2017-04-27 21:08:05,FALSE,"857702802688290817","857702917884846080","71014081","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OneGoldenSun",0,FALSE,FALSE,NA,NA
"AND FOR THOSE CONSERVATIVES WHO DON'T LIKE POT LEGALIZED IN ORDER FOR THE GOVT. TO CAPITALIZE ON IT WE ARE NOT LISTENING TO YOU OUR",FALSE,0,NA,2017-04-27 21:08:03,FALSE,NA,"857702906950279177",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mr10269",0,FALSE,FALSE,NA,NA
"Tree planted in Omaha today in honor of Sal Fidone. City worker killed while patching pot holes in Millard in January. @3NewsNowOmaha",FALSE,4,NA,2017-04-27 21:07:57,FALSE,NA,"857702884737249280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CraigNigrelli",2,FALSE,FALSE,NA,NA
"@ItsToriGalvin @greenbellss @pot_supplier i think fae was saying she'll ask? but eva posted a whole list of possibl… https://t.co/UMuA0U8n3E",FALSE,1,"ItsToriGalvin",2017-04-27 21:07:51,TRUE,"857702675462467584","857702857256177664","142770159","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bellefrenchh",0,FALSE,FALSE,NA,NA
"I sit on the pot
And I think about my life 
I'm glad for poop thoughts",FALSE,1,NA,2017-04-27 21:07:49,FALSE,NA,"857702848594923520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dorm_daredevil",0,FALSE,FALSE,NA,NA
"@nowthisnews You need all the pot you can get to survive @realDonaldTrump . Way to go.",FALSE,0,"nowthisnews",2017-04-27 21:07:38,FALSE,"857701651842342912","857702802742681600","701725963","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","holdITthere",0,FALSE,FALSE,NA,NA
"@tylerrdun i hope U made chicken pot pie",FALSE,0,"tylerrdun",2017-04-27 21:07:28,FALSE,"857699269603733507","857702764067131392","2858331993","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","flightIog",0,FALSE,FALSE,NA,NA
"@BradSherman That would be incredibly stupid, since the pot would be discovered and confiscated. Wouldn't they smug… https://t.co/tGGeu10ye5",FALSE,0,"BradSherman",2017-04-27 21:07:23,TRUE,"857399947007799296","857702742168670208","30216513","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FestusFilbert",0,FALSE,FALSE,NA,NA
"@greenbellss @pot_supplier @EvilRegaLT Ummm #17 is crucial ..",FALSE,0,"greenbellss",2017-04-27 21:07:12,FALSE,"857695250680348674","857702693493657600","818174871540789248","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","way2distracted",0,FALSE,FALSE,NA,NA
"@bellefrenchh @greenbellss @pot_supplier IM ON IT",FALSE,0,"bellefrenchh",2017-04-27 21:07:07,FALSE,"857699486914797569","857702675462467584","4303743861","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsToriGalvin",0,FALSE,FALSE,NA,NA
"Bdb on legalizing recreational pot: ""I think the time is coming soon where we’ll have enough body of evidence to have a real conversation.""",FALSE,5,NA,2017-04-27 21:06:44,FALSE,NA,"857702578167193601",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","nahmias",4,FALSE,FALSE,NA,NA
"@Secret_Sergio What?! It's a baby in a pot of chocolate, wearing bunny ears... CUTIE LE BABY!!!",FALSE,0,"Secret_Sergio",2017-04-27 21:06:37,FALSE,"857701257967919104","857702548773388288","56518825","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scootieberrypie",0,FALSE,FALSE,NA,NA
"@heathermong You need a full on pot of coffee",FALSE,1,"heathermong",2017-04-27 21:06:25,FALSE,"857702082253537280","857702499289100290","20931059","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hmeggs13",0,FALSE,FALSE,NA,NA
"@joshtpm @TPM There is not one pot-head I know that would ruin a bale of pot by putting a nuke in it.",FALSE,5,"joshtpm",2017-04-27 21:06:23,FALSE,"857701435433267200","857702489549926400","21268897","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tink60",1,FALSE,FALSE,NA,NA
