"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Lil Duval ('Grow House') Tells Us Why He Started Smoking Weed https://t.co/JJln5Z7uB2",FALSE,0,NA,2017-04-20 02:01:11,FALSE,NA,"854877574698291200",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","GossipHeifer",0,FALSE,FALSE,NA,NA
"tomorrow is 4/20, Saturday is Earth Day, and Sunday is my birthday. Who wants to smoke weed &amp; hike with me? taking applications TODAY!",FALSE,4,NA,2017-04-20 02:01:11,FALSE,NA,"854877574673072129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cowabagel",0,FALSE,FALSE,NA,NA
"Place That Sells Weed Also Skatepark https://t.co/Ubum6B0yk5 REALpunknews#AWOTradio #DoItWithScott",FALSE,0,NA,2017-04-20 02:01:10,FALSE,NA,"854877572143960064",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","AWOTradio",0,FALSE,FALSE,NA,NA
"America's First Drive-Thru Marijuana Shop Will Open on 4/20 - TIME https://t.co/pYBlCwMeO1 #marijuana",FALSE,0,NA,2017-04-20 02:01:00,FALSE,NA,"854877531308261378",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","summerofsalvia",0,FALSE,FALSE,NA,NA
"But he supplying the weed tomorrow <ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",FALSE,0,NA,2017-04-20 02:00:59,FALSE,NA,"854877526535147520",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","1keke__",0,FALSE,FALSE,NA,NA
"Webster: where you can come visit and see kids openly smoking weed on their balcony. #class",FALSE,0,NA,2017-04-20 02:00:56,FALSE,NA,"854877511754412032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heathermaue",0,FALSE,FALSE,NA,NA
"Thunders is 30th in the NBA at scoring when Westbrook is off the court... Russ is MVP",FALSE,0,NA,2017-04-20 02:00:53,FALSE,NA,"854877501356736512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Assassins__Weed",0,FALSE,FALSE,NA,NA
"better get to bed I've got a long day of weed smoking ahead of me",FALSE,16,NA,2017-04-20 02:00:47,FALSE,NA,"854877474064400384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pctrsofvernon",3,FALSE,FALSE,NA,NA
"@Janeomea What is weed?",FALSE,0,"Janeomea",2017-04-20 02:00:46,FALSE,"854877309123399680","854877472101462016","585433528","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TServoWG",0,FALSE,FALSE,NA,NA
"Imma just mute the word Weed and 4/20 in advance. So I don't gotta deal with y'all tomorrow",FALSE,2,NA,2017-04-20 02:00:44,FALSE,NA,"854877463075319809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WavyBoySmith",1,FALSE,FALSE,NA,NA
"@veal_jonathan Nobody <ed><U+00A0><U+00BD><ed><U+00B8><U+0092> how you want a new job but smoking weed",FALSE,0,"veal_jonathan",2017-04-20 02:00:43,FALSE,"854838581994586112","854877457312342016","854377285801189377","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bonnie_NoClydee",0,FALSE,FALSE,NA,NA
"@tumble___weed @Boogie2988 My name jeff",FALSE,1,"tumble___weed",2017-04-20 02:00:41,FALSE,"854873178912567297","854877449255038977","851535051917598722","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","feminist69",0,FALSE,FALSE,NA,NA
"@jaydenwithcon @oldsbones like the weed lmao",FALSE,0,"jaydenwithcon",2017-04-20 02:00:35,FALSE,"854793052551905280","854877424655495170","37391170","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","urbandadfitters",0,FALSE,FALSE,NA,NA
"@csydelko queen of weed",FALSE,0,"csydelko",2017-04-20 02:00:35,FALSE,"854877233520848896","854877423015428096","322842111","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wtfiitsjayyy",0,FALSE,FALSE,NA,NA
"It always amuses me how a lot of people look down upon publicizing smoking weed but when it's April 20th they're all for it. #Conformity",FALSE,0,NA,2017-04-20 02:00:32,FALSE,NA,"854877412080984064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nev_perks",0,FALSE,FALSE,NA,NA
"Weed the north",FALSE,1,NA,2017-04-20 02:00:30,FALSE,NA,"854877404074057731",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stonedtwinkies",0,FALSE,FALSE,NA,NA
"So how do weed brownies work?",FALSE,0,NA,2017-04-20 02:00:21,FALSE,NA,"854877363900997633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bclippp",0,FALSE,FALSE,NA,NA
"@LEVIN_itup_ @corpsegrI if you believed that weed wasn't good for animals you wouldn't have asked for proof ya dummy",FALSE,2,"hxnnahtbh",2017-04-20 02:00:20,FALSE,"854877269638078464","854877363523297280","259575914","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hxnnahtbh",0,FALSE,FALSE,NA,NA
"2 ativan and a weed gummy now drinking a lil wine waiting for it all to kick in <U+2601><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BD><U+00B7>",FALSE,1,NA,2017-04-20 02:00:18,FALSE,NA,"854877352916135941",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","queenofdelirium",0,FALSE,FALSE,NA,NA
"Me: I don't want to read for English.       My brother: Read today weed tomorrow.",FALSE,4,NA,2017-04-20 02:00:17,FALSE,NA,"854877348856041473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsCuttingham",0,FALSE,FALSE,NA,NA
"@AtomSiraullo I don't know what 420 means until some people posted about it on facebook. I just don't get why 420 means weed day? <ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",FALSE,0,"AtomSiraullo",2017-04-20 02:00:16,FALSE,"854876631025950720","854877343076106240","91707196","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BiBiducky",0,FALSE,FALSE,NA,NA
"2 weeks weed free <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,1,NA,2017-04-20 02:00:09,FALSE,NA,"854877316836728838",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","haninaanii",0,FALSE,FALSE,NA,NA
"@YahooNews I think that weed is it's own growth potential.",FALSE,0,"YahooNews",2017-04-20 02:00:09,FALSE,"854753979103940608","854877316585070592","7309052","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","puthuff_matthew",0,FALSE,FALSE,NA,NA
"WEED! WEED! WEED! WEED!",FALSE,0,NA,2017-04-20 02:00:07,FALSE,NA,"854877306711572482",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","bot_cdxx",0,FALSE,FALSE,NA,NA
"@rat_conspiracy Injecting weed is for dummies!",FALSE,1,"rat_conspiracy",2017-04-20 02:00:06,FALSE,"854877116592267265","854877304664858624","259772351","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LDRObsessive",0,FALSE,FALSE,NA,NA
"So embarrassed to admit I just realized ""The Space Between"" was written about that dead center area in a weed grinder.",FALSE,0,NA,2017-04-20 02:00:06,FALSE,NA,"854877301376528384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoreyAStewart",0,FALSE,FALSE,NA,NA
"That was last June. Haven't touched the weed since.",FALSE,2,"Chilllinontop",2017-04-20 02:00:06,FALSE,"854876931115896833","854877301263171586","391194988","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chilllinontop",0,FALSE,FALSE,NA,NA
"@seethejayfly @TheCoffinCutie who made weed? god",FALSE,1,"seethejayfly",2017-04-20 02:00:05,FALSE,"854876922223919104","854877300319551490","64113200","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","baby_fajita",1,FALSE,FALSE,NA,NA
"@TA_Skidz I'm not talk about weed. I'm talking about hemp",FALSE,1,"TA_Skidz",2017-04-20 02:00:02,FALSE,"854875687085387778","854877287061311491","2191515913","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheLonelyQueenX",0,FALSE,FALSE,NA,NA
"Place That Sells Weed Also Skatepark https://t.co/2Kc0TD1Bde",FALSE,29,NA,2017-04-20 02:00:02,FALSE,NA,"854877284062441473",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","REALpunknews",5,FALSE,FALSE,NA,NA
"@DJPh03NiX @SnoopDogg I kind of thought snoop could just like make cookies into weed brownies, you know water into wine and shit",FALSE,1,"DJPh03NiX",2017-04-20 02:00:01,FALSE,"854876728325320704","854877282774773760","64298453","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","musicbykyle",0,FALSE,FALSE,NA,NA
"Finna put some weed on layaway just like my priorities",FALSE,1,NA,2017-04-20 01:59:58,FALSE,NA,"854877270405730304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CookieMonsta337",0,FALSE,FALSE,NA,NA
"My favorite weed is when I'm weed you :&gt; 

guys dont use weedz ah lob u <ed><U+00A0><U+00BD><ed><U+00B9><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,5,NA,2017-04-20 01:59:58,FALSE,NA,"854877270334291968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_TROFAM",3,FALSE,FALSE,NA,NA
"""Bro do I smell like weed?""

""Nah bro you're good"" 

Two bros that smell like weed",FALSE,9,NA,2017-04-20 01:59:49,FALSE,NA,"854877230689812480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","exSkewesme",4,FALSE,FALSE,NA,NA
"Do they have weed in Japan?? @NewlandTyler",FALSE,3,NA,2017-04-20 01:59:48,FALSE,NA,"854877226034180096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnarchoCum",1,FALSE,FALSE,NA,NA
"Tamaki just ate weed but don't tell him he thinks it was salad",FALSE,0,NA,2017-04-20 01:59:45,FALSE,NA,"854877216101941248",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","KageruRaito_bot",0,FALSE,FALSE,NA,NA
"@SN0W_wHYT3 We the masters.  You got food bae,  listener bae,  drunk bae,  weed bae,  brother bae.... Etc <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"SN0W_wHYT3",2017-04-20 01:59:45,FALSE,"854829776846159873","854877212918546432","96372283","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SourPatchPatti",3,FALSE,FALSE,NA,NA
"S/O to weed",FALSE,1,NA,2017-04-20 01:59:40,FALSE,NA,"854877192961933313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xlilabbiix",1,FALSE,FALSE,NA,NA
"So hyped for 4/20!!!!!!! #weed",FALSE,2,NA,2017-04-20 01:59:35,FALSE,NA,"854877172489695232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ludwck",0,FALSE,FALSE,NA,NA
"I smoke so much weed that 4/20 aint really a big deal no more.",FALSE,2,NA,2017-04-20 01:59:30,FALSE,NA,"854877152235331584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Trippyyy6",0,FALSE,FALSE,NA,NA
"@MoonlitSaber Weed fused foods <ed><U+00A0><U+00BD><ed><U+00B1><U+0080>",FALSE,0,"MoonlitSaber",2017-04-20 01:59:30,FALSE,"854871602701500416","854877151983800320","720070388437356548","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DawnofScrubs",0,FALSE,FALSE,NA,NA
"Its all fun and games until somebody spills the weed...<ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2640><U+FE0F>",FALSE,0,NA,2017-04-20 01:59:25,FALSE,NA,"854877129619763205",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xSedusax",0,FALSE,FALSE,NA,NA
"You niggas act like just because is gone be 4/20 yall still ain't gone be smoking that bunk ass weed <ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2017-04-20 01:59:19,FALSE,NA,"854877107503210497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Dineroo_",1,FALSE,FALSE,NA,NA
"the weed I'm smoking rn is prettier than me",FALSE,11,NA,2017-04-20 01:59:18,FALSE,NA,"854877100775538692",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xallie98x",0,FALSE,FALSE,NA,NA
"tomorrow is 420 kids you know what that means!!!!! i'll still have a crippling phobia of weed!!!!! but on 420!!!!",FALSE,0,NA,2017-04-20 01:59:16,FALSE,NA,"854877091824795648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","literally_amber",0,FALSE,FALSE,NA,NA
"@ShipInTheKnight @My_Monster4 Probably more than ones that do from smoking or ingesting weed.",FALSE,1,"ShipInTheKnight",2017-04-20 01:59:15,FALSE,"851449864642637824","854877090658648064","530887571","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alovelykink_",0,FALSE,FALSE,NA,NA
"Do I get a weed leaf tattooed on my pwussy for 420?",FALSE,8,NA,2017-04-20 01:59:13,FALSE,NA,"854877080089018370",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_ponyboyy",1,FALSE,FALSE,NA,NA
"Y'all about to buy weed one day out the year and leave everyone dry, go back to your old life.",FALSE,2,NA,2017-04-20 01:59:10,FALSE,NA,"854877069544763392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","APOTROPAIC_",3,FALSE,FALSE,NA,NA
"first time in 4 years I won't be smoking weed on 4/20 and I'm not sure how I feel",FALSE,0,NA,2017-04-20 01:59:08,FALSE,NA,"854877057918128129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sydnxyjarvxs",0,FALSE,FALSE,NA,NA
"Ur MCM serves weed wrapped in tissues",FALSE,0,NA,2017-04-20 01:59:06,FALSE,NA,"854877052960473088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SippinTech",0,FALSE,FALSE,NA,NA
"CHRIS IS THAT A WEED",FALSE,2,NA,2017-04-20 01:59:05,FALSE,NA,"854877045297487872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IeavesmeIonely",0,FALSE,FALSE,NA,NA
"Do u smoke weed? Cause i think i have a kush on u <ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",FALSE,5,NA,2017-04-20 01:59:02,FALSE,NA,"854877032315994112",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","frxnzjxy",0,FALSE,FALSE,NA,NA
"@TheNotoriousMMA Money or weed?",FALSE,0,"TheNotoriousMMA",2017-04-20 01:59:00,FALSE,"854774392257224704","854877026532175873","369583954","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Blodd20",0,FALSE,FALSE,NA,NA
"Don't come through the drive thru smoking unless it's weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> cigarettes smell so nasty <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>",FALSE,8,NA,2017-04-20 01:58:59,FALSE,NA,"854877023810015236",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ashley_699",0,FALSE,FALSE,NA,NA
"""You know the fast car, I slow my speed up. Made a million off of keeping it G, and rolling weed up."" -Wiz Khalifa",FALSE,0,NA,2017-04-20 01:58:59,FALSE,NA,"854877020991488000",NA,"<a href=""http://kucukbeyin.com/"" rel=""nofollow"">trtrirtyettet</a>","DailyLyricsRap",0,FALSE,FALSE,NA,NA
"Dear Weed Smokers,

No matter what scent you spray on, you smell like that AND Weed. You ain't fooling nobody.",FALSE,13,NA,2017-04-20 01:58:56,FALSE,NA,"854877010300215298",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BobbyJOnline",13,FALSE,FALSE,NA,NA
"I currently have 4 grams of weed and fried chicken in my backpack #studyhard #nothingschanged #ialmostjustgothitbyabiketypingthis",FALSE,13,NA,2017-04-20 01:58:52,FALSE,NA,"854876993208197120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sophia_eldredge",0,FALSE,FALSE,NA,NA
"i can't wait to inject 5 pounds of weed tomorrow",FALSE,25,NA,2017-04-20 01:58:52,FALSE,NA,"854876991673303041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Evelyna_Johnson",3,FALSE,FALSE,NA,NA
"@franceseros you said weed was life yesterday <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>.",FALSE,1,"franceseros",2017-04-20 01:58:51,FALSE,"854876153659756544","854876986526781440","1145405737","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilboiledpotato",0,FALSE,FALSE,NA,NA
"@fakusaku HIDE THE WEED",FALSE,1,"fakusaku",2017-04-20 01:58:48,FALSE,"854876775029116929","854876975944654848","1555980116","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WiredIsDead",0,FALSE,FALSE,NA,NA
"@peynotpay IDC ABOUT WEED, ITS AVAS BDAY",FALSE,0,"peynotpay",2017-04-20 01:58:46,FALSE,"854876825138417667","854876968977924099","497387450","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alondxa",0,FALSE,FALSE,NA,NA
"tomorrow's 4/20 but ion smoke weed anymore so it's just Thursday <ed><U+00A0><U+00BD><ed><U+00B9><U+0082>",FALSE,8,NA,2017-04-20 01:58:44,FALSE,NA,"854876957389053952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","destinyrgarcia",0,FALSE,FALSE,NA,NA
"@bridgetbabe_x Definitely more important I rather have money over weed ppl act like they don't smoke everyday anyway<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"bridgetbabe_x",2017-04-20 01:58:43,FALSE,"854876488470024193","854876954302054401","445933757","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JDeshawn__",0,FALSE,FALSE,NA,NA
"#ImFreshOutOf weed on the eve of 420! So I just blended my bong into a smoothie.",FALSE,6,NA,2017-04-20 01:58:42,FALSE,NA,"854876948706848769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrCosmicCharlie",1,FALSE,FALSE,NA,NA
"@cxffeinepxpi Weed is cancelled",FALSE,2,"cxffeinepxpi",2017-04-20 01:58:32,FALSE,"854876795790925824","854876909695619072","2702195576","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrakvalentino",0,FALSE,FALSE,NA,NA
"@StealthyNine You ate a weed dude",FALSE,1,"StealthyNine",2017-04-20 01:58:24,FALSE,"854873558446723072","854876874085937153","701817049","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ColeBob_",0,FALSE,FALSE,NA,NA
"@NFTmonosyllabic I def care when ppl grow &amp; sell it. It has to be basically a lot of weed.",FALSE,1,"proseCUTEor",2017-04-20 01:58:20,FALSE,"854876246278328320","854876860311896064","3083197100","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","proseCUTEor",0,FALSE,FALSE,NA,NA
"If you want millennials to stop smoking weed and get a ""real job"" maybe make getting a big boy job easier than getting illegal drugs.",FALSE,1,NA,2017-04-20 01:58:20,FALSE,NA,"854876858588037121",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thisismewhatevs",0,FALSE,FALSE,NA,NA
