"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"weed is ILLEGAL and will NOT be tolerated in this household!",FALSE,0,NA,2017-04-28 11:47:08,FALSE,NA,"857924136043028481",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","soap_ebooks",0,FALSE,FALSE,NA,NA
"#NP  ' Money Weed Blow'   @therealjuicyj &amp;  @ProjectPatHcp)  &amp;  @FrencHMonTanA @258Mafia https://t.co/SionBU4VY9",FALSE,0,NA,2017-04-28 11:47:06,FALSE,NA,"857924127532998656",NA,"<a href=""http://share.radionomy.com"" rel=""nofollow"">Share.Radionomy.com</a>","258Mafia",0,FALSE,FALSE,NA,NA
"@GregHillWAAF How about all the weed gear? She doesn't even smoke... bizarre",FALSE,0,"GregHillWAAF",2017-04-28 11:46:49,FALSE,"857920967456247808","857924058826117120","76435320","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KatrinaLSloan",0,FALSE,FALSE,NA,NA
"My favorite weed is blue cheese",FALSE,0,NA,2017-04-28 11:46:36,FALSE,NA,"857924002035138560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__BankHead",0,FALSE,FALSE,NA,NA
"@CaseyNeistat ""Gotta smoke weed with the weak hand now, ugh""",FALSE,0,"CaseyNeistat",2017-04-28 11:46:28,FALSE,"857922924363337729","857923971337113601","154221292","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","TxdoHawk",0,FALSE,FALSE,NA,NA
"LESBIAN WEED PLANTS",FALSE,1,NA,2017-04-28 11:46:20,FALSE,NA,"857923937686216705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_GloomyBucky",1,FALSE,FALSE,NA,NA
"#ColliderHeroes I'm fine with the renumbering in #marvel comics but how many #1s am I gonna have to weed through when I go back?",FALSE,1,NA,2017-04-28 11:46:13,FALSE,NA,"857923907885641729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chazvoltaire",1,FALSE,FALSE,NA,NA
"all your mcm good at is rolling weed and 2k.<ed><U+00A0><U+00BE><ed><U+00B4><U+00A2>",FALSE,0,NA,2017-04-28 11:46:06,FALSE,NA,"857923876596142080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","swimmordrownn",0,FALSE,FALSE,NA,NA
"weed haha",FALSE,0,NA,2017-04-28 11:45:51,FALSE,NA,"857923813375262721",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","feibot_en",0,FALSE,FALSE,NA,NA
"Never smoked weed*",FALSE,0,NA,2017-04-28 11:45:26,FALSE,NA,"857923710707257345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nahbabez",0,FALSE,FALSE,NA,NA
"Am I the only one that doesn't smoke weed?",FALSE,5,NA,2017-04-28 11:45:08,FALSE,NA,"857923632726671360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nahbabez",6,FALSE,FALSE,NA,NA
"Good weed white wine",FALSE,0,NA,2017-04-28 11:45:05,FALSE,NA,"857923620601028608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alyssa_Renee18",0,FALSE,FALSE,NA,NA
"fun EVAN weed FOLLOW ME XD slave thug  boobies lol ??",FALSE,0,NA,2017-04-28 11:45:05,FALSE,NA,"857923620357713920",NA,"<a href=""https://t.co/OTSnoa3Qll"" rel=""nofollow"">ShayBOT</a>","ShayChanBOT",0,FALSE,FALSE,NA,NA
"@CaseyNeistat BROKE HAND ON WEED IN AMSTERDAM",FALSE,43,"CaseyNeistat",2017-04-28 11:44:59,FALSE,"857922924363337729","857923597708472321","154221292","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HellbergMusic",1,FALSE,FALSE,NA,NA
"@CaseyNeistat ""I BROKE MY ARM WHILE SMOKING WEED IN AMSTERDAM  - GONE WRONG""",FALSE,4,"CaseyNeistat",2017-04-28 11:44:51,FALSE,"857922924363337729","857923563751448577","154221292","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Shaclone",0,FALSE,FALSE,NA,NA
"the highest I ever been was the last day of amsterdam and we had bare weed left and the plane was in 2 hours &amp; we weren't tryna waste it",FALSE,2,NA,2017-04-28 11:44:41,FALSE,NA,"857923519769923584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ressiej_",0,FALSE,FALSE,NA,NA
"@LBC Shouldn't the caption be: easy fight seeking thuggish morons surround a lone weed in a tweed jacket on the exc… https://t.co/uJc8vNL2I1",FALSE,8,"LBC",2017-04-28 11:44:26,TRUE,"857918850414903296","857923457035763712","20973388","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OhThisBloodyPC",2,FALSE,FALSE,NA,NA
"@katyperry Weed",FALSE,0,"katyperry",2017-04-28 11:44:24,FALSE,"857796218235359232","857923450203103232","21447363","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EEmmy243",0,FALSE,FALSE,NA,NA
"@CaseyNeistat Broke my hand smoking weed ahahaha",FALSE,0,"CaseyNeistat",2017-04-28 11:44:18,FALSE,"857922924363337729","857923424513019904","154221292","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gambii98",0,FALSE,FALSE,NA,NA
"@BrookeBCNN @ananavarro @MargaretHoover Donnell Gaither n cortez n Albert Simms all sale heroin n weed nn guns for Eva potina n hubby",FALSE,0,"matthew_diwani",2017-04-28 11:44:02,FALSE,"857923092051611650","857923357152608256","703688643387465728","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","matthew_diwani",0,FALSE,FALSE,NA,NA
"@CaseyNeistat SMOKED WEED IN AMSTERDAM (BROKEN HAND)",FALSE,0,"CaseyNeistat",2017-04-28 11:43:42,FALSE,"857922924363337729","857923271953715204","154221292","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","edenozzy",0,FALSE,FALSE,NA,NA
"@CaseyNeistat Handbreaking gone wrong in the weed capital (ALMOST DIED)",FALSE,0,"CaseyNeistat",2017-04-28 11:43:40,FALSE,"857922924363337729","857923264194260996","154221292","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","walbergrobin",0,FALSE,FALSE,NA,NA
"@CaseyNeistat ""Smoking Weed in Amsterdam""",FALSE,0,"CaseyNeistat",2017-04-28 11:43:28,FALSE,"857922924363337729","857923213896159232","154221292","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaxwellBrand",0,FALSE,FALSE,NA,NA
"@Austin_aug ¿Why give my weed to those High Society Presumptuous Idiots?
Why not to everyone?
Don´t you have a seri… https://t.co/bgqp3GIZwb",FALSE,0,"Austin_aug",2017-04-28 11:43:23,TRUE,"857255348545216512","857923194195410944","3750773256","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Atontao17",0,FALSE,FALSE,NA,NA
"Twitter this morning: 
*bitches sucking n fucking to hit weed
* I  am plotting licks for da bitcoin 
*ppl got scammed to see JaRule",FALSE,2,NA,2017-04-28 11:42:49,FALSE,NA,"857923053220646912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EuinEmmett",1,FALSE,FALSE,NA,NA
"Weed",FALSE,1,NA,2017-04-28 11:41:29,FALSE,NA,"857922715293855744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cheefloo",0,FALSE,FALSE,NA,NA
"You may have to acquiesce to someone who successfully wrestles... More for Capricorn https://t.co/f9ZQPofyvz",FALSE,0,NA,2017-04-28 11:41:04,FALSE,NA,"857922611531075584",NA,"<a href=""http://www.twittascope.com"" rel=""nofollow"">Twittascope</a>","Were_Havin_Weed",0,FALSE,FALSE,NA,NA
"@gwenfucker Me, begging to myself: please just do this work
My head, smoking weed: how about that Takumi eh",FALSE,1,"gwenfucker",2017-04-28 11:40:54,FALSE,"857922348577640449","857922569122533376","773245184167608320","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LuckyRainripple",0,FALSE,FALSE,NA,NA
"Flu + weed = health",FALSE,0,NA,2017-04-28 11:40:26,FALSE,NA,"857922453309464576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BLACKJEFE_",0,FALSE,FALSE,NA,NA
"On my novel, but really its a real funny feeling that this weed broken up with nebraska and edge breaks?",FALSE,0,NA,2017-04-28 11:40:24,FALSE,NA,"857922444828573697",NA,"<a href=""http://bloatedkat.bandcamp.com"" rel=""nofollow"">servo bot</a>","servo_bot",0,FALSE,FALSE,NA,NA
"Found the good weed.",FALSE,0,NA,2017-04-28 11:40:17,FALSE,NA,"857922412142370816",NA,"<a href=""http://www.twitter.com/kevinduquette"" rel=""nofollow"">kevin duquette bot</a>","Duquette_ebooks",0,FALSE,FALSE,NA,NA
"A new Song of the Week coming up at 8:05 this morning. Check out the video from last week, #Weed #parody 

https://t.co/2GCk9RGSrO",FALSE,2,NA,2017-04-28 11:40:00,FALSE,NA,"857922342491746304",NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>","MorningZoo985",0,FALSE,FALSE,NA,NA
"Women, Weed and Wine - 9ice",FALSE,1,NA,2017-04-28 11:39:43,FALSE,NA,"857922271280812033",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SeunEsq",1,FALSE,FALSE,NA,NA
"why won't anyone sell me weed before half 2",FALSE,5,NA,2017-04-28 11:39:27,FALSE,NA,"857922203593183232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","goftrop",0,FALSE,FALSE,NA,NA
"@QaraKoyunlu @weed_mommy and got so far!",FALSE,0,"QaraKoyunlu",2017-04-28 11:39:26,FALSE,"857916535221780482","857922198144733185","155445225","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","piperpyroshark",0,FALSE,FALSE,NA,NA
"Doing drugs is a deadout activity. (Weed is a slight exception)",FALSE,1,NA,2017-04-28 11:39:23,FALSE,NA,"857922187969343488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kthecore",0,FALSE,FALSE,NA,NA
"@OliCool13 Foster is a small LB with a shoulder issue! to dump to stop smoking weed days before the Combine and mak… https://t.co/pErAgiiZJZ",FALSE,0,"OliCool13",2017-04-28 11:39:16,TRUE,"857919720011563008","857922156461731840","606089016","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lukilukiii",0,FALSE,FALSE,NA,NA
"Niggas that only know weed as cookie, crud, or loud not real smokers.",FALSE,0,NA,2017-04-28 11:38:10,FALSE,NA,"857921882666016768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__GShit",0,FALSE,FALSE,NA,NA
"budtenders ,trimmers and packagers needed https://t.co/axDpcPicmT #weed #job #hiring #marijuana #pot",FALSE,0,NA,2017-04-28 11:38:04,FALSE,NA,"857921855067365376",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","420careers",0,FALSE,FALSE,NA,NA
"Some people think #TREES is a song about weed.. Lol. Do you know how many bridges I ""burned"" with this song? I wasn't just throwing ""shade""",FALSE,1,NA,2017-04-28 11:37:23,FALSE,NA,"857921685500157953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThembaNjovu",1,FALSE,FALSE,NA,NA
"I just turned off the departed for a movie bout a bee, I've been cutting back on farting, tweeting, arguing and weed",FALSE,0,NA,2017-04-28 11:37:23,FALSE,NA,"857921685244325888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ieuan1995",0,FALSE,FALSE,NA,NA
"lwe us fight",FALSE,2,NA,2017-04-28 11:37:19,FALSE,NA,"857921669159112704",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Speed_Weed_",0,FALSE,FALSE,NA,NA
"@BoxingKingdom14 @Martinw123Wood @dankingtutt @Drewativity @2fastfinno @SFletch123 @JohnCurtisOwen Eh what? Who Pis… https://t.co/ZHNzZcYmhj",FALSE,2,"BoxingKingdom14",2017-04-28 11:37:15,TRUE,"857920879962988544","857921650347692035","3185144029","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thefoolchaser",0,FALSE,FALSE,NA,NA
"I Got LSDDDDDDDDDD
Like Stop Smoking Weed And Open Your Consciousness 2017",FALSE,1,NA,2017-04-28 11:36:44,FALSE,NA,"857921521469333504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RahByGod",0,FALSE,FALSE,NA,NA
"I swear people who smoke weed all day keep refreshing their thc search on google till a new article pops up they can share",FALSE,0,NA,2017-04-28 11:36:30,FALSE,NA,"857921460622553089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TonnerBilly",0,FALSE,FALSE,NA,NA
"@princesspcach fuckin weed",FALSE,0,"princesspcach",2017-04-28 11:36:29,FALSE,"857766254593146880","857921456956682240","829909025785520132","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","corIeonis",0,FALSE,FALSE,NA,NA
"@zellieimani It seems like deflective parlance is the weed the must be pulled to get the reality of a lot of these situations.",FALSE,0,"zellieimani",2017-04-28 11:36:03,FALSE,"857919103893458946","857921348349423617","325076723","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","illaim",0,FALSE,FALSE,NA,NA
"when you run out of weed &amp; you have no choice but to roll a roach blunt to make it through your day <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,NA,2017-04-28 11:35:48,FALSE,NA,"857921286265294848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoveJonesxo_",0,FALSE,FALSE,NA,NA
"@AdrianoVeneto @GoodDayAtlanta It's a weird scale. The scale is different for weed pollen and different for grass pollen.",FALSE,1,"AdrianoVeneto",2017-04-28 11:35:09,FALSE,"857920832798175233","857921119994695680","3241512717","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoanneFOX5",0,FALSE,FALSE,NA,NA
"@AltFfore @datnofact @Bro_ketsu i smoke a lot of weed and if cops came bust my door down, i wouldn't grab a weapon,… https://t.co/mqtgqz0EdQ",FALSE,1,"AltFfore",2017-04-28 11:35:08,TRUE,"857920889610022912","857921119445241856","2864968042","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ObscuredLeg",1,FALSE,FALSE,NA,NA
"@BinPhin47 @Finspls @lit_phins Ricky Williams did weed foster did dilute to get hydrated",FALSE,0,"BinPhin47",2017-04-28 11:34:22,FALSE,"857790375527886848","857920922908491776","788908942780866560","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zack_Pelfrey",0,FALSE,FALSE,NA,NA
"""An unaccustomed weed of jealousy sprang up in Jamie’s heart"":(",FALSE,1,NA,2017-04-28 11:34:14,FALSE,NA,"857920889299632128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","beauchampcIaire",0,FALSE,FALSE,NA,NA
"@ajheretic666 ""Meesa propose da legal weed!""",FALSE,2,"ajheretic666",2017-04-28 11:34:13,FALSE,"857907212324409344","857920887844196353","276278256","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OllieMunster",0,FALSE,FALSE,NA,NA
"Dear Grades, please smoke weed and get high.   KISSES 18in3Days",FALSE,0,NA,2017-04-28 11:33:57,FALSE,NA,"857920819967569920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keiyuz_2017",0,FALSE,FALSE,NA,NA
"It's madam hooch idk AVOUT the rest if the world but here that's one name we give to weed",FALSE,1,"sephjroths",2017-04-28 11:33:54,FALSE,"857920681471746048","857920808970211329","314953519","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sephjroths",0,FALSE,FALSE,NA,NA
"I never realised this until now but there's a teacher in Harry Potter called madam weed",FALSE,1,NA,2017-04-28 11:33:24,FALSE,NA,"857920681471746048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sephjroths",0,FALSE,FALSE,NA,NA
"Now playing Government Funded Weed by Black Ant!",FALSE,0,NA,2017-04-28 11:32:54,FALSE,NA,"857920557127532544",NA,"<a href=""https://airtime.pro"" rel=""nofollow"">Airtime Pro</a>","Rageneo",0,FALSE,FALSE,NA,NA
"My biggest problem in 5th grade was whether or not I had lice. 5th graders in 2017 biggest problem is getting caught selling weed.",FALSE,1,NA,2017-04-28 11:32:37,FALSE,NA,"857920483337146368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emptyaveunes",0,FALSE,FALSE,NA,NA
"Life goals, dreams and ambitions to sit and smoke weed in Queens Gardens",FALSE,7,NA,2017-04-28 11:32:25,FALSE,NA,"857920432300843008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_annahilll",0,FALSE,FALSE,NA,NA
"This reminds me that I have a pretty dull bit of effort to weed out.",FALSE,0,NA,2017-04-28 11:32:14,FALSE,NA,"857920389716070402",NA,"<a href=""http://www.twitter.com/sl8rmaus_ebooks"" rel=""nofollow"">slatermaus bot</a>","sl8rmaus_ebooks",0,FALSE,FALSE,NA,NA
"Are dollar store weed and pregnancy test as accurate as the more expensive ones ? 
Asking for a friend .",FALSE,1,NA,2017-04-28 11:32:07,FALSE,NA,"857920359395405824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SimplyHER_",0,FALSE,FALSE,NA,NA
"@JasonMichael__ well, see there's trappin, and then there's Selling weed, that trappin gon have that big risk cause… https://t.co/6fmaztmrJL",FALSE,1,"JasonMichael__",2017-04-28 11:31:53,TRUE,"857919961058222082","857920299760791553","967048621","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LanceAshvin",0,FALSE,FALSE,NA,NA
"Good weed and me time",FALSE,0,NA,2017-04-28 11:31:41,FALSE,NA,"857920250821591040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bhernandance",0,FALSE,FALSE,NA,NA
"I'm up I'm ready to eat I'm ready to smoke WEED whoooo is ready for there day today!?!?!?!",FALSE,7,NA,2017-04-28 11:31:33,FALSE,NA,"857920217577664512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cllouddd",1,FALSE,FALSE,NA,NA
"I wish I had weed to roll up",FALSE,7,NA,2017-04-28 11:31:26,FALSE,NA,"857920188234080256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_iseeulurkin",2,FALSE,FALSE,NA,NA
"@Speed_Weed_ a gay thot",FALSE,1,"Speed_Weed_",2017-04-28 11:30:57,FALSE,"857920006230863872","857920064304988162","373881544","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","miyukisukii",0,FALSE,FALSE,NA,NA
"Q: What does a Marley order at Mcdonalds?

A: A baked apple pie! 

#comedy #dab #dank #weed #pie #funny #joint #bong #boston #trippy #hiphop",FALSE,2,NA,2017-04-28 11:30:51,FALSE,NA,"857920040993255424",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","YoYgor",0,FALSE,FALSE,NA,NA
"Burna Boy Spotted Smoking Weed Freely in Lagos Traffic #BurnaBoy, #Celebrity https://t.co/r6j9Sk7sY5",FALSE,0,NA,2017-04-28 11:30:32,FALSE,NA,"857919960319795200",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","LiveofofoNG",0,FALSE,FALSE,NA,NA
"Could #Switzerland become the first #European country to legally regulate #cannabis? - #marijuana #politics #weed https://t.co/52hdv3pIl1",FALSE,1,NA,2017-04-28 11:30:17,FALSE,NA,"857919897875230723",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","420intel",0,FALSE,FALSE,NA,NA
"Should I smoke your alcohol or drink some weed?",FALSE,0,NA,2017-04-28 11:29:55,FALSE,NA,"857919804421918720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","siannayp",0,FALSE,FALSE,NA,NA
"i vape like a mother fucker when i run out of weed",FALSE,0,NA,2017-04-28 11:29:48,FALSE,NA,"857919777435766784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","idkanymorre",0,FALSE,FALSE,NA,NA
