"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"10 x 3.5ml Plastic Paint and Mixing Pot with attached lid. https://t.co/2Ttvk2cfsH #35ml #attached #lid #mixing #paint #discounts #bargains",FALSE,0,NA,2017-04-19 04:36:27,FALSE,NA,"854554262998851584",NA,"<a href=""http://shopmatrix.eu"" rel=""nofollow"">ShopMatrixStore</a>","ShopMatrixStore",0,FALSE,FALSE,NA,NA
"Crock Pot Tater Tot Casserole Recipe- Tammilee Tips https://t.co/KsxdRce6H7",FALSE,0,NA,2017-04-19 04:35:58,FALSE,NA,"854554140818714624",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>","bigjake55555",0,FALSE,FALSE,NA,NA
"<ed><U+00A0><U+00BC><ed><U+00BF><U+00BA>this the pot the Muses danced on in Hercules",FALSE,3,NA,2017-04-19 04:35:35,FALSE,NA,"854554042537783296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Younglionking7",1,FALSE,FALSE,NA,NA
"nothing like drinking half a pot of fresh coffee at 12:30 am",FALSE,4,NA,2017-04-19 04:35:33,FALSE,NA,"854554033440346116",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","avorara",0,FALSE,FALSE,NA,NA
"i always get video plays from @Canada ... love your guys syrup and pot policies!! @Twitch is connecting the world!!!",FALSE,1,NA,2017-04-19 04:35:29,FALSE,NA,"854554016407224321",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rickyeverett",1,FALSE,FALSE,NA,NA
"Crock Pot Cornbread - Tammilee Tips https://t.co/RytYZHaeWw",FALSE,0,NA,2017-04-19 04:35:00,FALSE,NA,"854553897662369792",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>","bigjake55555",0,FALSE,FALSE,NA,NA
"@MissLilyDoodle Here the pasta dish. This is a summer meal that she does with leftover chicken.https://t.co/HbgBPGRbgF",FALSE,1,"MissLilyDoodle",2017-04-19 04:34:43,FALSE,"854553610843246592","854553824178176000","570239641","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HRHLou",0,FALSE,FALSE,NA,NA
"Famed Northern California winery site to become pot production center Sacramento Bee Marijuana… https://t.co/RruNs5rDz5",FALSE,0,NA,2017-04-19 04:34:39,FALSE,NA,"854553810051756032",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","California_Guid",0,FALSE,FALSE,NA,NA
"@triptoyourcock Steaming like a pot full of vegetables sweetie",FALSE,2,"triptoyourcock",2017-04-19 04:34:26,FALSE,"854553547723218944","854553752870813696","738795936294555648","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lamb4life22",0,FALSE,FALSE,NA,NA
"@GeraldoRivera @jeffsessions Are the pot head browns you're suggesting he leave alone the MS-13? Because that's what he's going after.",FALSE,0,"GeraldoRivera",2017-04-19 04:34:00,FALSE,"854511051324268544","854553644192198658","246500501","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jmmaly1",0,FALSE,FALSE,NA,NA
"@HRHLou We use broth for rice, instant potatoes, chicken and rice, and of course pot pie.",FALSE,1,"HRHLou",2017-04-19 04:33:52,FALSE,"854553216918409216","854553610843246592","2697162258","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MissLilyDoodle",0,FALSE,FALSE,NA,NA
"@catspadog Pot kills?!?  More people die from prescription drugs (opiates) than from street drugs. Damn shame what… https://t.co/bG8gIg0EA3",FALSE,0,"catspadog",2017-04-19 04:33:44,TRUE,"854495099711090690","854553576932126720","30847216","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DianaDee16",0,FALSE,FALSE,NA,NA
"GET AWAY!!!!!",FALSE,0,NA,2017-04-19 04:33:23,FALSE,NA,"854553490114269184",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","pot_ps",0,FALSE,FALSE,NA,NA
"@RevivalsStores So far this week I bought a groovy big studio glass fruit bowl, a pot, loads of books...been looking at old &amp; new furniture",FALSE,0,"RevivalsStores",2017-04-19 04:31:15,FALSE,"854552226190073856","854552953704689664","286371041","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","MMaryMcKenna",0,FALSE,FALSE,NA,NA
"@fantastickath Thanks for your feedback - our Charity Pot program supports CompassionWorks Intl. in educating communities on animal cruelty.",FALSE,0,"fantastickath",2017-04-19 04:30:51,FALSE,"854072353529135104","854552850839588864","3732553156","<a href=""http://www.conversocial.com"" rel=""nofollow"">Conversocial</a>","lushcosmetics",0,FALSE,FALSE,NA,NA
"@StefanEJones Why not put them in a chicken wire like basket then into a pot?",FALSE,1,"StefanEJones",2017-04-19 04:30:39,FALSE,"854407271849181184","854552802902786048","408686208","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrisnebeker",0,FALSE,FALSE,NA,NA
"Keeping LA County's illegal medical pot shops closed is like a game of 'whack-a-mole'  https://t.co/RI64hlPSJC",FALSE,0,NA,2017-04-19 04:30:11,FALSE,NA,"854552684816355329",NA,"<a href=""http://epoliticalusa.club"" rel=""nofollow"">myfirsttweetmachine</a>","G_S_Research",0,FALSE,FALSE,NA,NA
"@karenyhan A highlight back in 2008 was meeting him at the Coney Island film festival and then looking for pot during an interview.",FALSE,1,"karenyhan",2017-04-19 04:30:08,FALSE,"854551316991004673","854552671625379840","128988497","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jlichman",0,FALSE,FALSE,NA,NA
"That pot hole bud tf out my tire , but I'm back on road <ed><U+00A0><U+00BD><ed><U+00B9><U+0082>",FALSE,0,NA,2017-04-19 04:30:00,FALSE,NA,"854552638725160961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_JustBreakfast",0,FALSE,FALSE,NA,NA
"1 last thing. Roy's need to crap or get off the pot with Colon. What value is he bringing?",FALSE,0,"TMTraughber",2017-04-19 04:29:58,FALSE,"854545139536154629","854552630537932800","50127278","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TMTraughber",0,FALSE,FALSE,NA,NA
"I quit smoking pot",FALSE,2,NA,2017-04-19 04:29:55,FALSE,NA,"854552616071835648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gtheyoungest",0,FALSE,FALSE,NA,NA
"@okmikki1 @CBSNews American pot can compete on its own merits.",FALSE,0,"okmikki1",2017-04-19 04:29:49,FALSE,"854550284022034433","854552591253905409","2712568308","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brewers_Fan7",0,FALSE,FALSE,NA,NA
"@space_lions Thank you for your feedback - through Charity Pot, we support CompassionWorks Intl. in educating communities on animal cruelty.",FALSE,0,"space_lions",2017-04-19 04:29:45,FALSE,"854030911607853056","854552574942474240","422052983","<a href=""http://www.conversocial.com"" rel=""nofollow"">Conversocial</a>","lushcosmetics",0,FALSE,FALSE,NA,NA
"@GeorgeTakei Um, I am confused. Maybe I am being too literal. There are more than a few MILLION TONS of pot caught… https://t.co/ku5BNbyBdp",FALSE,0,"GeorgeTakei",2017-04-19 04:29:27,TRUE,"854495010594729984","854552499772116992","237845487","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","4Kenna99",0,FALSE,FALSE,NA,NA
"@TYP3NULL Thanks for your feedback - through Charity Pot, we support CompassionWorks Intl. in educating local communities on animal cruelty.",FALSE,0,"TYP3NULL",2017-04-19 04:29:19,FALSE,"854030798911156228","854552466041516032","266701215","<a href=""http://www.conversocial.com"" rel=""nofollow"">Conversocial</a>","lushcosmetics",0,FALSE,FALSE,NA,NA
"@mcmahon_mona @AmyMek @TammyRushing4 They are run by useless  do nothing bureaucrats &amp;  thieven tin pot dictators",FALSE,0,"mcmahon_mona",2017-04-19 04:29:01,FALSE,"854428575310786560","854552391018041345","3272873089","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mark_studio241",0,FALSE,FALSE,NA,NA
"@FuzzyTheMighty Thanks for your feedback - through Charity Pot, we support CompassionWorks Intl. in educating communities on animal cruelty.",FALSE,0,"FuzzyTheMighty",2017-04-19 04:29:00,FALSE,"854023697430192129","854552385540280320","763066468363886592","<a href=""http://www.conversocial.com"" rel=""nofollow"">Conversocial</a>","lushcosmetics",0,FALSE,FALSE,NA,NA
"There's a half dead baby opposum under the pot downstairs in the kitchen.. I cant do it.. <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,NA,2017-04-19 04:28:40,FALSE,NA,"854552302417530881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","k082194",0,FALSE,FALSE,NA,NA
"Mulla fart 10 miles away! When it's the unwanted bahu even an earthen pot broken by her is made of gold 4 her Mother-in-law! Drop the issue!",FALSE,0,"suman1938",2017-04-19 04:28:37,FALSE,"854552219689009153","854552290300010496","17090939","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","suman1938",0,FALSE,FALSE,NA,NA
"7: yup, pot mostly.",FALSE,0,"ZarethPanther",2017-04-19 04:28:26,FALSE,"854189055310876672","854552244972249089","1217513713","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZarethPanther",0,FALSE,FALSE,NA,NA
"@CBSNews The border?
Dear gawd....
A three year old could do a better job.
https://t.co/7KlEjbiHOK",FALSE,2,"wildweezle",2017-04-19 04:27:43,FALSE,"854550278778966018","854552061802799104","16598363","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wildweezle",0,FALSE,FALSE,NA,NA
"citizen! what. no. wait yeah. burn pot. all the loves.",FALSE,0,NA,2017-04-19 04:27:35,FALSE,NA,"854552028579868673",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","dankbot666420",0,FALSE,FALSE,NA,NA
"@kulanova Pot meet kettle -who appealed to emotions to gain advantage? Weepy #a2council reading pre-written stateme… https://t.co/sMD6U2IFfu",FALSE,0,"kulanova",2017-04-19 04:27:18,TRUE,"854491597181997057","854551958534881280","94793137","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JeffreyHayner",0,FALSE,FALSE,NA,NA
"@talindana because if they were pot* brownies, you'd be cooler",FALSE,0,"talindana",2017-04-19 04:27:12,FALSE,"854551407634006016","854551933457235968","170185613","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lawsheadass",0,FALSE,FALSE,NA,NA
"@Ahmedshabbir20 He is hallucinating and smoking A Grade Pot!",FALSE,0,"Ahmedshabbir20",2017-04-19 04:27:06,FALSE,"854551397085437952","854551908996046848","100999112","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imadrasi",0,FALSE,FALSE,NA,NA
"No Amnesty for Pot Convictions in Canada https://t.co/c7K4tlsS63",FALSE,0,NA,2017-04-19 04:27:01,FALSE,NA,"854551886052982785",NA,"<a href=""http://daggamagazine.com"" rel=""nofollow"">Dagga Magazine</a>","DaggaMagazine",0,FALSE,FALSE,NA,NA
"One of my friends gave me 3 pot brownies this afternoon and ya girls about to be lit <ed><U+00A0><U+00BD><ed><U+00B8><U+008B><ed><U+00A0><U+00BD><ed><U+00BA><U+0080>",FALSE,9,NA,2017-04-19 04:26:37,FALSE,NA,"854551788812255232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cormiecat",0,FALSE,FALSE,NA,NA
"Pot Smoking Common Among Pregnant Teens: Survey https://t.co/xr0DO1k04i https://t.co/tV0U2We0NN",FALSE,0,NA,2017-04-19 04:26:14,FALSE,NA,"854551691764649988",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","medicalinst",0,FALSE,FALSE,NA,NA
"Pot Smoking Common Among Pregnant Teens: Survey https://t.co/xr0DO1k04i",FALSE,0,NA,2017-04-19 04:26:10,FALSE,NA,"854551672785260544",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","medicalinst",0,FALSE,FALSE,NA,NA
"Pot Smoking Common Among Pregnant Teens: Survey https://t.co/4J9krdSQR9",FALSE,1,NA,2017-04-19 04:26:10,FALSE,NA,"854551672445575168",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","dot_doctor",0,FALSE,FALSE,NA,NA
"#health Pot Smoking Common Among Pregnant Teens: Survey: Title: Pot Smoking Common Among Pregnant Teens: Survey… https://t.co/yEsD5kSfnW",FALSE,0,NA,2017-04-19 04:26:10,FALSE,NA,"854551671866707969",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","MercedesEaly",0,FALSE,FALSE,NA,NA
"Pot Smoking Common Among Pregnant Teens: Survey: Title: Pot Smoking Common Among Pregnant Teens: Survey Category:… https://t.co/hGbTwaZ24b",FALSE,0,NA,2017-04-19 04:26:05,FALSE,NA,"854551654925914113",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","medical_tweets",0,FALSE,FALSE,NA,NA
"Pot Smoking Common Among Pregnant Teens: Survey https://t.co/PZ9kutwgPB",FALSE,0,NA,2017-04-19 04:26:05,FALSE,NA,"854551654426845184",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","pharmacy_tweet",0,FALSE,FALSE,NA,NA
"Pot Smoking Common Among Pregnant Teens: Survey: Title: Pot Smoking Common Among Pregnant Teens: Survey Category:… https://t.co/ahkHpQqg2S",FALSE,0,NA,2017-04-19 04:26:04,FALSE,NA,"854551649901191168",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","health_tweets",0,FALSE,FALSE,NA,NA
"@mikeschiavo Get a nettie pot and flush them out so you don't get a sinus infection",FALSE,0,"mikeschiavo",2017-04-19 04:25:55,FALSE,"854449906747981825","854551612873781249","2253895992","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kathygehres",0,FALSE,FALSE,NA,NA
"Keeping LA County's illegal medical pot shops closed is like a game of 'whack-a-mole' https://t.co/qbJe7UQQXS",FALSE,0,NA,2017-04-19 04:25:04,FALSE,NA,"854551398054117376",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","LongbeachNow",0,FALSE,FALSE,NA,NA
"For America being the melting pot of the world , you mostly see white people on TV <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,NA,2017-04-19 04:24:50,FALSE,NA,"854551339350855680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jiggy6_",0,FALSE,FALSE,NA,NA
"@CydneyAustraila @kylasmiller Lmfao this is kyla <ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080>",FALSE,1,"CydneyAustraila",2017-04-19 04:24:50,FALSE,"854549986486493184","854551338541252608","549588158","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pot__ledom",0,FALSE,FALSE,NA,NA
"@ohgoddickie Shes wondering where her pot smoking Satanist is lifting weights",FALSE,1,"ohgoddickie",2017-04-19 04:24:32,FALSE,"854544501225930752","854551264717414400","586378552","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Haxan_Valkyrja",0,FALSE,FALSE,NA,NA
"More Than Half of American Adults Have Tried Pot - https://t.co/vS7vKcyqkr",FALSE,0,NA,2017-04-19 04:24:03,FALSE,NA,"854551142650523650",NA,"<a href=""http://MommyTimes.org"" rel=""nofollow"">blog2tweetbyJesse</a>","MommyNooz",0,FALSE,FALSE,NA,NA
"Pot Smoking Malia Obama EXPELLED from Harvard Ivy League University https://t.co/q1yWyDyRx2",FALSE,0,NA,2017-04-19 04:24:01,FALSE,NA,"854551132282077184",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","rc2sell",0,FALSE,FALSE,NA,NA
"@ch_tenpai Characters i like visually",FALSE,1,"ch_tenpai",2017-04-19 04:23:41,FALSE,"854550612410859520","854551050656899073","1641665893","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"@thehill GO HOME CRUZ POT/KETTLE",FALSE,0,"thehill",2017-04-19 04:23:24,FALSE,"854549130479325184","854550977537593344","1917731","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sro459",0,FALSE,FALSE,NA,NA
"@plasticmartyr @lifetimetv @TMZ @radar_online  Pot meet Kettle",FALSE,0,"plasticmartyr",2017-04-19 04:23:09,FALSE,"851903976068890624","854550914581102592","18238409","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","HiPpPiEcHiKCKiE",0,FALSE,FALSE,NA,NA
"@RealMuckmaker @buffaloon @BorowitzReport that's the pot calling the kettle black",FALSE,0,"RealMuckmaker",2017-04-19 04:22:51,FALSE,"854502407388229633","854550840195121152","732515283902943232","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JackieWillard2",0,FALSE,FALSE,NA,NA
"@KyleNaughtonJr lol I'm just stirring the pot <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"KyleNaughtonJr",2017-04-19 04:22:40,FALSE,"854550653020057600","854550791822221312","477774185","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LexingtonDrive_",0,FALSE,FALSE,NA,NA
"@jonk I think someone may have dumped a pot of red paint on you.",FALSE,0,"jonk",2017-04-19 04:21:15,FALSE,"854549720571576321","854550435818070016","840581","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cld",0,FALSE,FALSE,NA,NA
"Pot Smoking Common Among Pregnant Teens: Survey https://t.co/PnENiLVErq",FALSE,0,NA,2017-04-19 04:21:05,FALSE,NA,"854550392952115200",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HealthyPregnanc",0,FALSE,FALSE,NA,NA
"Beverly Hills Cannabis Club: High-net-worth pot? https://t.co/i5lSc44dmb @CherylShuman https://t.co/8SLBUk6JrR #Investing #Invest #society",FALSE,3,NA,2017-04-19 04:21:02,FALSE,NA,"854550380792991744",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","CherylShuman",0,FALSE,FALSE,NA,NA
"Going to be some fun pivots in the advertising industry once pot is legal",FALSE,0,NA,2017-04-19 04:21:00,FALSE,NA,"854550371695378432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Proudloveandcat",0,FALSE,FALSE,NA,NA
"Chef cooking with the pot boy <ed><U+00A0><U+00BD><ed><U+00B8><U+0088>",FALSE,4,NA,2017-04-19 04:20:57,FALSE,NA,"854550361117384704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JrDelgado2",0,FALSE,FALSE,NA,NA
"@antmay Brock should either specify his tweet directly to Sherman are put all in that pot",FALSE,0,"antmay",2017-04-19 04:20:21,FALSE,"854550003326476292","854550209119928321","59909932","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bryand85",0,FALSE,FALSE,NA,NA
"Pot Smoking Common Among Pregnant Teens: Survey https://t.co/i5pYmQJ0VA",FALSE,0,NA,2017-04-19 04:20:15,FALSE,NA,"854550186332475392",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","BrynawelHouse",0,FALSE,FALSE,NA,NA
"""I knew hunter and I would never work out because he smoked too much pot ""<ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> phone calls with murr everyone",FALSE,0,NA,2017-04-19 04:20:06,FALSE,NA,"854550146415308801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","burlison_alyssa",0,FALSE,FALSE,NA,NA
