"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@Onision Weed is on a fast track to legalization (I assume you commented on drugs due to 4/20) so how would you fee… https://t.co/Bm0gka3Y0g",FALSE,0,"Onision",2017-04-22 16:18:16,TRUE,"855256080737325056","855818044219826176","29061673","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","_cyndibelle_",0,FALSE,FALSE,NA,NA
"@o_shit_waddup will febreezing this weed scented sweatshirt enable me to smell straightedge long enough to microwave a leancuisine",FALSE,3,"o_shit_waddup",2017-04-22 16:18:10,FALSE,"855815335169142785","855818016726147072","4092257656","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","o_shit_waddup",0,FALSE,FALSE,NA,NA
"Rolling sticky fronto and sticky weed inside papers with long acrylic nails is bad for business but like Maya Angelou, still I rise",FALSE,6,NA,2017-04-22 16:18:09,FALSE,NA,"855818014578663424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kailaniskye",1,FALSE,FALSE,NA,NA
"@phillipstring @DanaRohrabacher He is a 1st class jerk can't stand this asshole I will make my mission he NEVER get… https://t.co/SPS6YeXvGC",FALSE,1,"phillipstring",2017-04-22 16:17:47,TRUE,"854382781626851328","855817919804055552","1575689822","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DogCrusader",2,FALSE,FALSE,NA,NA
"All this legalising of weed, but BM are still in jail. Foul.",FALSE,0,NA,2017-04-22 16:17:31,FALSE,NA,"855817855920726020",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","24kJAM",0,FALSE,FALSE,NA,NA
"My car still smell like weed from the other night <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-22 16:17:28,FALSE,NA,"855817842649817088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kayy_ash",0,FALSE,FALSE,NA,NA
"Weed Firm 2: Back to College. Check out the famous weed growing game! https://t.co/oZBSbq2wQu #WeedFirm t",FALSE,0,NA,2017-04-22 16:17:23,FALSE,NA,"855817819723878402",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dailyteenlife3",0,FALSE,FALSE,NA,NA
"Music + Weed + Fire = Happy O:) :v",FALSE,0,NA,2017-04-22 16:17:23,FALSE,NA,"855817819145080833",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","garibaldo456",0,FALSE,FALSE,NA,NA
"The latest SWEET Apparel ! https://t.co/2kNF6C7iyH Thanks to @lucretialive @MicroContista @DavidPepper #weed #marijuana",FALSE,0,NA,2017-04-22 16:17:19,FALSE,NA,"855817805752610816",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","sweetohigho",0,FALSE,FALSE,NA,NA
"weed is bad for you",FALSE,2,NA,2017-04-22 16:17:19,FALSE,NA,"855817803995242496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nuggaOWO",1,FALSE,FALSE,NA,NA
"Weed Firm 2: Back to College. Check out the famous weed growing game! https://t.co/oZBSbq2wQu #WeedFirm n",FALSE,0,NA,2017-04-22 16:17:15,FALSE,NA,"855817787427651589",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dailyteenlife3",0,FALSE,FALSE,NA,NA
"I need my weed, victor where you @?",FALSE,3,NA,2017-04-22 16:17:10,FALSE,NA,"855817768301506560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","babaay_meekss",0,FALSE,FALSE,NA,NA
"Wiz Khalifa's Weed Farm: Mobile Game Available 4/20 on Apple AppStore and Google Play https://t.co/g4XDeyFjQH",FALSE,0,NA,2017-04-22 16:17:07,FALSE,NA,"855817753177075714",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AyshaMendes3",0,FALSE,FALSE,NA,NA
"Weed Firm 2: Back to College. Check out the famous weed growing game! https://t.co/oZBSbq2wQu #WeedFirm",FALSE,0,NA,2017-04-22 16:17:06,FALSE,NA,"855817751587430401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dailyteenlife3",0,FALSE,FALSE,NA,NA
"Smoke weed and float like a peice of paper  stay high like we flying air Jamaica <ed><U+00A0><U+00BC><ed><U+00BC><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8>.",FALSE,0,NA,2017-04-22 16:17:06,FALSE,NA,"855817749683154944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nhfrmdaeast",0,FALSE,FALSE,NA,NA
"@czarditt @ColeLedford11 @foxandfriends @realDonaldTrump Smoke some more weed while you're  at it. There's a legal… https://t.co/ujseh6FCq4",FALSE,0,"czarditt",2017-04-22 16:17:02,TRUE,"855816558584745984","855817733996298240","855414578410389504","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Deplorable63M",0,FALSE,FALSE,NA,NA
"Weed me more.",FALSE,0,NA,2017-04-22 16:16:56,FALSE,NA,"855817709656920064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mo_Samka",0,FALSE,FALSE,NA,NA
"""Not all Californians smoke weed Trea!""",FALSE,0,NA,2017-04-22 16:16:52,FALSE,NA,"855817692284035078",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DudeTrea",0,FALSE,FALSE,NA,NA
""" i just drank Aton of weed in my coffee """,FALSE,0,NA,2017-04-22 16:16:51,FALSE,NA,"855817687234228224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katie_porteee",0,FALSE,FALSE,NA,NA
"@TheReal_Jah1 Big weed?",FALSE,0,"TheReal_Jah1",2017-04-22 16:16:50,FALSE,"855814113594920960","855817681076879361","2220644927","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","J_Glizzzy",0,FALSE,FALSE,NA,NA
"@kyleriiiil The Lao town of Vang Vieng is infamous for the backpacker trash that frequent its bars offering weed and magic mushrooms.",FALSE,0,"kyleriiiil",2017-04-22 16:16:39,FALSE,"855816536090583040","855817635547578368","209492404","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RedDot_Oz",1,FALSE,FALSE,NA,NA
"happy earth day smoke weed it's ok",FALSE,36,NA,2017-04-22 16:16:35,FALSE,NA,"855817619768823808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katelynn_69",9,FALSE,FALSE,NA,NA
"i wish i had weed in times like these",FALSE,1,NA,2017-04-22 16:16:32,FALSE,NA,"855817606816686080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_chachitas",0,FALSE,FALSE,NA,NA
"im just now learning grape ape is a cartoon character and not just a weed strain lol",FALSE,0,NA,2017-04-22 16:16:32,FALSE,NA,"855817606657433600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NoahDaGod",0,FALSE,FALSE,NA,NA
"Bitches loyalty with whoever got some weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",FALSE,5,NA,2017-04-22 16:16:27,FALSE,NA,"855817587497865216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Prettyygaalx",2,FALSE,FALSE,NA,NA
"@superchefant Weed's the answer.",FALSE,2,"superchefant",2017-04-22 16:16:21,FALSE,"855799452463976450","855817561799356417","2944197629","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sabiee_doe",0,FALSE,FALSE,NA,NA
"So whoever decided to come and take my grinder and half of my weed, actually, everything but a nug, can suck a giant cock.",FALSE,0,"Kanndeee",2017-04-22 16:16:17,FALSE,"855817322333962242","855817542635573248","155627548","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kanndeee",0,FALSE,FALSE,NA,NA
"@ohjohnnyboi29 Smokes weed once",FALSE,2,"ohjohnnyboi29",2017-04-22 16:16:12,FALSE,"855809630081101824","855817521622114304","2658808106","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katieandthejets",0,FALSE,FALSE,NA,NA
"Shanel and these weed brownies in snap. <ed><U+00A0><U+00BD><ed><U+00B8><U+0092> @UseYaWORDS",FALSE,0,NA,2017-04-22 16:15:54,FALSE,NA,"855817449001934849",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","GabbieAJ",0,FALSE,FALSE,NA,NA
"I Like smoking Weed with My Hoodie on I feel mad naked sometimes smoking wit out it on lol",FALSE,0,NA,2017-04-22 16:15:38,FALSE,NA,"855817382459322368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stay_flyy978",0,FALSE,FALSE,NA,NA
"Tybee Island Police Not Playing With NONE OF YAWL TODAY <ed><U+00A0><U+00BD><ed><U+00B7><U+00A3> No WEED MUSIC OR LIQ ON IT or you WILL Prob Be Caught",FALSE,0,NA,2017-04-22 16:15:38,FALSE,NA,"855817380072706048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_CallMehShay_",0,FALSE,FALSE,NA,NA
"Y dey consider us as usin drugs if we smokin weed? Wen it cum from da earth like flowers n trees<ed><U+00A0><U+00BD><ed><U+00B8><U+0095>",FALSE,0,NA,2017-04-22 16:15:31,FALSE,NA,"855817352537141248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SenseiTadoe",0,FALSE,FALSE,NA,NA
"If you think weed should be illegal your part of the problem",FALSE,0,NA,2017-04-22 16:15:25,FALSE,NA,"855817324879904774",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rashaun_600",0,FALSE,FALSE,NA,NA
"@jazzydidthat Sounds hilarious<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> but it does kinda weed out the whole ""he gotta be this tall"" requirement lol if yo… https://t.co/JFyOPwIpbv",FALSE,0,"jazzydidthat",2017-04-22 16:15:07,TRUE,"855816966266732544","855817250011570176","2793524116","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustJaren_3_1",0,FALSE,FALSE,NA,NA
"Everyone who's in jail for weed should be let go frfr <ed><U+00A0><U+00BD><ed><U+00B8><U+00A0>",FALSE,0,NA,2017-04-22 16:15:05,FALSE,NA,"855817241266409472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laquette_",0,FALSE,FALSE,NA,NA
"Straganora the weed witch",FALSE,0,NA,2017-04-22 16:14:50,FALSE,NA,"855817179555672068",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BarbieeMontana",0,FALSE,FALSE,NA,NA
"""You realize you can make like weed butter in slow cookers? Of course they'd steal it""",FALSE,0,NA,2017-04-22 16:14:45,FALSE,NA,"855817160186363904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","theB0SNIAN",0,FALSE,FALSE,NA,NA
"@urfavweapon I think we're going to scope out the store to see what they have <ed><U+00A0><U+00BD><ed><U+00B8><U+008F> Tyler's new car was a loaner &amp; I ca… https://t.co/muwq4b9kxR",FALSE,0,"urfavweapon",2017-04-22 16:14:37,TRUE,"855816545548816385","855817126732603394","338520851","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigolekitties",0,FALSE,FALSE,NA,NA
"@AllysaJaydenxox @MyFreeCams @DirkHooper @RTDommes @CMP_4U @richpaypig @webcamRT @RTCunt96 @RtMePig Check out amazo… https://t.co/D8WN3eJ9Re",FALSE,2,"rudytoot",2017-04-22 16:14:25,TRUE,"855381239469137920","855817072475066369","16273022","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rudytoot",1,FALSE,FALSE,NA,NA
"Pockets of the march smells like weed. Should be no surprise",FALSE,0,NA,2017-04-22 16:14:22,FALSE,NA,"855817062702362625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheTetrodox",0,FALSE,FALSE,NA,NA
"If someone got high or drunk after the ""weed deadline"" but now wants to fast this Ramadan, what should they do?",FALSE,1,NA,2017-04-22 16:14:13,FALSE,NA,"855817025297494019",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_mleykh",0,FALSE,FALSE,NA,NA
"With no money, no weed, and no fuckin car!!! I love LIFE!",FALSE,0,"heypunkass",2017-04-22 16:14:13,FALSE,"855816862961201152","855817024362172416","913755007","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heypunkass",0,FALSE,FALSE,NA,NA
"YUMI what the blog run me peri EPIC grape juice olive oil victorias secret perfume i lost acnl again beans weed the head",FALSE,0,NA,2017-04-22 16:14:11,FALSE,NA,"855817013578665987",NA,"<a href=""http://kyndy.com"" rel=""nofollow"">peri bot </a>","luci_bot",0,FALSE,FALSE,NA,NA
"Weed saves lives!",FALSE,0,NA,2017-04-22 16:14:00,FALSE,NA,"855816971111325697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZamnLiteskin",0,FALSE,FALSE,NA,NA
"i gotta be honest, all these hot scientists in lab coats smoking weed is turning me on <ed><U+00A0><U+00BD><ed><U+00B2><U+0080>",FALSE,2,NA,2017-04-22 16:13:58,FALSE,NA,"855816959048417281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","flawlessflop",0,FALSE,FALSE,NA,NA
"Smoking weed, watching Shark Tank",FALSE,1,NA,2017-04-22 16:13:52,FALSE,NA,"855816935157542912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BluntsNhenny",0,FALSE,FALSE,NA,NA
"@Nok2lar_H not the weed part<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"Nok2lar_H",2017-04-22 16:13:49,FALSE,"815907080058060801","855816924655214594","1218654367","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","duma_noluthando",0,FALSE,FALSE,NA,NA
"Got fat weed for 420 and the next day Laguna beach cops take it all away <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,8,NA,2017-04-22 16:13:47,FALSE,NA,"855816913858904064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Localboy666",0,FALSE,FALSE,NA,NA
"I just realized Smokey from Friday went to Rehab for smoking weed.",FALSE,10,NA,2017-04-22 16:13:41,FALSE,NA,"855816889481568256",NA,"<a href=""http://www.cloudhopper.com/"" rel=""nofollow"">Cloudhopper</a>","TaeCocky",4,FALSE,FALSE,NA,NA
"Omw home from buying weed and an old lady stopped me to tell me how beautiful I looked <U+263A><U+FE0F>

I love nice people",FALSE,3,NA,2017-04-22 16:13:37,FALSE,NA,"855816875078451200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZeaKendall",0,FALSE,FALSE,NA,NA
"know u getting cute when u never have to buy ur own weed anymore<ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-22 16:13:37,FALSE,NA,"855816874222911488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrettyUGLY_",0,FALSE,FALSE,NA,NA
"@L1LDebbie Keep your weed but I'll want chipotle DM for time and terminal info LOL",FALSE,0,"L1LDebbie",2017-04-22 16:13:30,FALSE,"855589558284541952","855816841716842496","434423224","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tee_Reel",0,FALSE,FALSE,NA,NA
"Ol dumbass hea got arrested for sellin weed ! #guessWhatMovie",FALSE,1,NA,2017-04-22 16:13:27,FALSE,NA,"855816831407456259",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tonyjc91",0,FALSE,FALSE,NA,NA
"Dog me n bro was 20 wit our own trap <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> that shit was crazy. And no we wasn't sellin weed either",FALSE,2,NA,2017-04-22 16:13:17,FALSE,NA,"855816791238598656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_1dbanks",1,FALSE,FALSE,NA,NA
"#EarthDay save the planet or we wont be able to grow weed",FALSE,1,NA,2017-04-22 16:12:55,FALSE,NA,"855816698594811904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PastellSunset",0,FALSE,FALSE,NA,NA
"i have 2 edit my header . only include the ones that Show me love n care . Weed out the fakes <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",FALSE,1,NA,2017-04-22 16:12:50,FALSE,NA,"855816673961664512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SWOON4GATLiN",0,FALSE,FALSE,NA,NA
"You can tell when these ""spiritual"" chicks are just girls who smoke too much weed",FALSE,0,NA,2017-04-22 16:12:49,FALSE,NA,"855816672544002054",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","African_Mike",0,FALSE,FALSE,NA,NA
"My middle school band director smokes weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,6,NA,2017-04-22 16:12:49,FALSE,NA,"855816672095109120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","llovepearl",0,FALSE,FALSE,NA,NA
"All I need is Patron and weed",FALSE,0,NA,2017-04-22 16:12:32,FALSE,NA,"855816601563693056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DetroitbadOz",0,FALSE,FALSE,NA,NA
"Two bad bitches, she would gladly consider your weed plate Zombie niggas trip acid at?",FALSE,0,NA,2017-04-22 16:12:31,FALSE,NA,"855816596681613312",NA,"<a href=""http://www.example.com/"" rel=""nofollow"">Aesop Mafia</a>","AesopMafia",0,FALSE,FALSE,NA,NA
"i spend the same on my weed that u spent on tuition #adayinthecave",FALSE,1,NA,2017-04-22 16:12:06,FALSE,NA,"855816491714957312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oliverspitts",0,FALSE,FALSE,NA,NA
"@Speed_Weed_ now this is podracing",FALSE,1,"Speed_Weed_",2017-04-22 16:12:04,FALSE,"855816029548793857","855816481766080514","373881544","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PadDoesMeems",0,FALSE,FALSE,NA,NA
"I've eaten so much weed by accident",FALSE,0,NA,2017-04-22 16:12:01,FALSE,NA,"855816471460495360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdmiralArdon",0,FALSE,FALSE,NA,NA
"if its not one thing its always the other ..... where tf did i put my weed at <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,2,NA,2017-04-22 16:12:00,FALSE,NA,"855816467417137152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fuckxtizzy",0,FALSE,FALSE,NA,NA
"Got the weed hmu",FALSE,0,NA,2017-04-22 16:11:46,FALSE,NA,"855816406859997184",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Younq_Rambo17",0,FALSE,FALSE,NA,NA
"This woman always comes in picking up her child smelling like nothing but weed.",FALSE,1,NA,2017-04-22 16:11:35,FALSE,NA,"855816363100831746",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","traytrayolay",0,FALSE,FALSE,NA,NA
"can i buy some weed in Philly or it's over?",FALSE,0,NA,2017-04-22 16:11:35,FALSE,NA,"855816363029483524",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HighYellowHello",0,FALSE,FALSE,NA,NA
"*sees any container 
Yo! You could put your weed in that",FALSE,64,NA,2017-04-22 16:11:28,FALSE,NA,"855816330397851650",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpencerAdamus",6,FALSE,FALSE,NA,NA
