"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Pot of Gold Glass https://t.co/rkbC19KKXM",FALSE,0,NA,2017-04-18 03:32:41,FALSE,NA,"854175826379628544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FantasywoodXyz",0,FALSE,FALSE,NA,NA
"@shine_pot You'll see the light.",FALSE,0,"shine_pot",2017-04-18 03:32:32,FALSE,"854175514684207104","854175787150344192","1702671559","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NitroNoodlez",0,FALSE,FALSE,NA,NA
"@shine_pot Where in NY am I gonna get all this god unagi",FALSE,0,"shine_pot",2017-04-18 03:32:25,FALSE,"854175064509624325","854175759098814464","1702671559","<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>","GREATFERNMAN",0,FALSE,FALSE,NA,NA
"U Place Council leaves recommended zoning regs for pot stores unaltered. Final vote on rules soon,  Vote on lifting sales ban later.",FALSE,1,NA,2017-04-18 03:32:03,FALSE,NA,"854175665293152257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jgillie",2,FALSE,FALSE,NA,NA
"@NitroNoodlez Who are you",FALSE,0,"NitroNoodlez",2017-04-18 03:31:27,FALSE,"854175161356099585","854175514684207104","1895945599","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"people stirring the pot, i see.",FALSE,0,NA,2017-04-18 03:31:21,FALSE,NA,"854175492706111492",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ipbasketball",0,FALSE,FALSE,NA,NA
"Made homemade chicken pot pie for the first time and it came out delicious <ed><U+00A0><U+00BD><ed><U+00B8><U+008B>",FALSE,1,NA,2017-04-18 03:31:12,FALSE,NA,"854175453950615552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LikeaBoss_Kina",0,FALSE,FALSE,NA,NA
"WHY ARE U STIRRING THE POT",FALSE,0,NA,2017-04-18 03:31:09,FALSE,NA,"854175438591201280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yuhgyalmo",0,FALSE,FALSE,NA,NA
"@modern_minstrel It is. I'm very vintage oriented and the problem with not being born then is that everything is SO… https://t.co/FNdaErHzGb",FALSE,1,"modern_minstrel",2017-04-18 03:30:53,TRUE,"854172699664560130","854175373021544448","747812076","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sea_witchery",0,FALSE,FALSE,NA,NA
"@shine_pot One day, Jorge. One day.",FALSE,0,"shine_pot",2017-04-18 03:30:02,FALSE,"854174904232620032","854175161356099585","1702671559","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NitroNoodlez",0,FALSE,FALSE,NA,NA
"@GREATFERNMAN Should have stayed in ny",FALSE,0,"GREATFERNMAN",2017-04-18 03:29:39,FALSE,"854173496120721408","854175064509624325","415545310","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"@yungg_ciccone21 me and Rowe in Florida is like baking soda and cocaine in a pot, STRAIGHT CRACK! <U+263A><U+FE0F>",FALSE,1,"yungg_ciccone21",2017-04-18 03:29:02,FALSE,"854173518103183361","854174909605568512","304230250","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vipolo1017",0,FALSE,FALSE,NA,NA
"@NitroNoodlez Im not about that life. Im also poor.",FALSE,0,"NitroNoodlez",2017-04-18 03:29:01,FALSE,"854174645800620033","854174904232620032","1895945599","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"@AlexaStaci_ omg<ed><U+00A0><U+00BD><ed><U+00B8><U+00B1> season 3 is out!",FALSE,0,"AlexaStaci_",2017-04-18 03:28:51,FALSE,"854171284967743489","854174863392722944","739674626377289728","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"@jmddfr JSYK - I was challenging the original posters point that pot doesn't affect society...",FALSE,0,"jmddfr",2017-04-18 03:28:25,FALSE,"854148367445884928","854174754164449280","1848387828","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OhCanadiana",0,FALSE,FALSE,NA,NA
"@littlebeard32 @4 I'm chef curry with the pot boy",FALSE,0,"littlebeard32",2017-04-18 03:28:17,FALSE,"854174496412114946","854174720580878337","854161953685745664","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","halfblackmamba1",0,FALSE,FALSE,NA,NA
"@shine_pot Join me Shine.",FALSE,0,"shine_pot",2017-04-18 03:28:00,FALSE,"854174332544851969","854174645800620033","1702671559","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NitroNoodlez",0,FALSE,FALSE,NA,NA
"@American_Policy And if he can't fix them at least fix the pot holes properly the wear and tear on our vichicles is… https://t.co/3pv8N64J8O",FALSE,0,"American_Policy",2017-04-18 03:27:55,TRUE,"853015092463632384","854174627865690113","847571080717795331","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","judy_george",0,FALSE,FALSE,NA,NA
"I just ate an entire pot of family sized soup no one can stop me",FALSE,0,NA,2017-04-18 03:27:31,FALSE,NA,"854174525256335362",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Iovelychan",0,FALSE,FALSE,NA,NA
"""Two leprechauns means a pot of gold"" <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2017-04-18 03:27:22,FALSE,NA,"854174489172742144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StephenEasterd1",1,FALSE,FALSE,NA,NA
"<ed><U+00A0><U+00BC><ed><U+00BD><U+00AF>-Winnie da pooh wit da honey pot<ed><U+00A0><U+00BD><ed><U+00B8><U+0082> dis gotta b yo fave but u cute and yo hair fye and you funny asf idk u like dat tho<ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F>",FALSE,1,NA,2017-04-18 03:26:52,FALSE,NA,"854174363268124672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tm_trece",0,FALSE,FALSE,NA,NA
"@NitroNoodlez Why you lying fam. You cant handle it.",FALSE,0,"NitroNoodlez",2017-04-18 03:26:45,FALSE,"854174175833063424","854174332544851969","1895945599","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"Crock Pot Mania Sweepstakes https://t.co/bFT8S4DwWP",FALSE,0,NA,2017-04-18 03:25:58,FALSE,NA,"854174137987805185",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","naxopana37",0,FALSE,FALSE,NA,NA
"If someone throws a stone at you, throw a flower at them. But remember to throw the flower pot with it.
#ALDUBxDTBYStartingOver",FALSE,0,NA,2017-04-18 03:25:50,FALSE,NA,"854174102642229248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","montenegro_emil",18,FALSE,FALSE,NA,NA
"Lol so it wasnt raining thats his pot of mac&amp;cheese burning ppl lmao",FALSE,0,NA,2017-04-18 03:25:41,FALSE,NA,"854174065854205952",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","qveenn_danielle",0,FALSE,FALSE,NA,NA
"@NitroNoodlez Whens the tiddie bar vinnie",FALSE,0,"NitroNoodlez",2017-04-18 03:25:37,FALSE,"854173776988315648","854174049790042112","1895945599","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"@RashadThReactor @RC_Reacts @aknight813 @ysofficialmusic @rayformayor @ThatCoolGuy_35 @akasan Roaches? Boi that's t… https://t.co/taSlX5whQq",FALSE,0,"RashadThReactor",2017-04-18 03:25:28,TRUE,"854173665113636864","854174011265138688","3389785817","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RyanMannion7",0,FALSE,FALSE,NA,NA
"I got a second job for my bday! 
And a coffee pot... 
and a fishing license... 
so now I got cash to splash &amp; fish to catch.",FALSE,6,NA,2017-04-18 03:25:16,FALSE,NA,"854173958387761153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brandie_horton",0,FALSE,FALSE,NA,NA
"Good Morning tweeples<ed><U+00A0><U+00BE><ed><U+00B4><U+0097>",FALSE,0,NA,2017-04-18 03:25:05,FALSE,NA,"854173913768759296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"@OhCanadiana I got an idea legalize pot criminalize alcohol let's see where we're at in 10 years",FALSE,0,"OhCanadiana",2017-04-18 03:24:48,FALSE,"853854061602291712","854173843648385024","309507255","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","buzzfly1234",0,FALSE,FALSE,NA,NA
"@RhiannonCylee77 @BigDaddyCane420 @mrdraw_dnb @crazybatmanfan @ERIIC419 @McrBhoy @RedBuds @whiterosesXYZ @Piffenie… https://t.co/jqqIs8DeaG",FALSE,4,"RhiannonCylee77",2017-04-18 03:24:47,TRUE,"854000953124560897","854173838099316739","2383043370","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WeedStonerSPot",0,FALSE,FALSE,NA,NA
"@Chocobo_Butt94 make sure you completely soak the soil in water and it's in a pot with a drain hole",FALSE,0,"Chocobo_Butt94",2017-04-18 03:24:43,FALSE,"854171457072406528","854173821812834307","852065665490059264","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gwangjuprince",0,FALSE,FALSE,NA,NA
"@DrNickKing Apparently if you tell pot docs in Cali you're invisible ya get a card right away lol",FALSE,1,"DrNickKing",2017-04-18 03:24:41,FALSE,"854173153345581056","854173813042532352","713399120","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","WarBoy1991",0,FALSE,FALSE,NA,NA
"@voxdotcom @wilw The pot calls the kettle black",FALSE,0,"voxdotcom",2017-04-18 03:24:41,FALSE,"854027944947097600","854173812669034496","2347049341","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scale_e",0,FALSE,FALSE,NA,NA
"@DavidJRogersFTW Thanks David! Put on the coffee pot...I'm headed over your way now!",FALSE,0,"DavidJRogersFTW",2017-04-18 03:24:30,FALSE,"854173131614937088","854173767517573120","2560087831","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidabaileyjr",0,FALSE,FALSE,NA,NA
"The mind does not fully develop until 25. Pot and alcohol should not be sold until then maybe but let us vote at 16 maybe.",FALSE,0,NA,2017-04-18 03:24:30,FALSE,NA,"854173765470625792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VikiSouleStone",0,FALSE,FALSE,NA,NA
"@thehill The pot calling the kettle black.",FALSE,0,"thehill",2017-04-18 03:23:59,FALSE,"854172911854395392","854173636588175360","1917731","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheJudg35219859",0,FALSE,FALSE,NA,NA
"Since I stop having fun wit it I'm done wit it <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F> finna get some pot and get my ass rubbed by my foreign ting .. goodnight <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,1,NA,2017-04-18 03:23:42,FALSE,NA,"854173566866161665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TEACHwhtYuTWEET",0,FALSE,FALSE,NA,NA
"Marijuana should only be legal for adults like alcohol. ""Children are dumb enough without pot"" Manzarek.",FALSE,0,NA,2017-04-18 03:23:40,FALSE,NA,"854173555231256577",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VikiSouleStone",0,FALSE,FALSE,NA,NA
"@kluvsthebroncos @RebelTom123 @Bearkat38 @Eastside_Rico @tariqnasheed Life becomes jam packed and fun filled when y… https://t.co/6kTmSIkQlc",FALSE,0,"kluvsthebroncos",2017-04-18 03:23:25,TRUE,"854172174743027712","854173496095551488","798314490567630849","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SDKRMWEB",0,FALSE,FALSE,NA,NA
"Gotta love when friends stir the shit pot <ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,0,NA,2017-04-18 03:23:24,FALSE,NA,"854173488214671360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AustiinS",0,FALSE,FALSE,NA,NA
"@shawnaconradme *poor-boy* we have hellacious pot holes. I saw a chinaman pop his head out from one, smuggling goods to Walmart.",FALSE,1,"shawnaconradme",2017-04-18 03:23:14,FALSE,"854166641806106624","854173450289729536","833458107032469504","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrTheoriginald1",0,FALSE,FALSE,NA,NA
"On Easter, I drank a whole pot of coffee in one sitting.",FALSE,0,NA,2017-04-18 03:23:05,FALSE,NA,"854173409466601473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","weirdbetty51",0,FALSE,FALSE,NA,NA
"@Sp0rtsTalkJoey @SheriffClarke BULLSHIT !!!  You CANNOT die from ODing on pot",FALSE,0,"Sp0rtsTalkJoey",2017-04-18 03:23:04,FALSE,"854172337830232064","854173405054201856","842162694077730816","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DRoberts556",0,FALSE,FALSE,NA,NA
"Liberal voters must be desperate if they're buying @JustinTrudeau so called legalization of ""pot"" https://t.co/OGzGDUKqUO",FALSE,0,NA,2017-04-18 03:22:44,FALSE,NA,"854173323621789697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iStopper1",0,FALSE,FALSE,NA,NA
"@MetsFanInPhilly cool! she can lend you her neti pot!",FALSE,0,"MetsFanInPhilly",2017-04-18 03:22:40,FALSE,"854172634996723712","854173304357257217","42436632","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cudell59",0,FALSE,FALSE,NA,NA
"https://t.co/7QApGLT67x Enid Collins of Texas Box Purse Bag with Mirror Pot of Gold Jeweled",FALSE,0,NA,2017-04-18 03:22:20,FALSE,NA,"854173223533117440",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MerryKicks",0,FALSE,FALSE,NA,NA
"#TuesdayThought No thought,No pot..today is Tuesday, Go n Get ready to office. If u sit n still think abt thought,boss will be fight",FALSE,0,NA,2017-04-18 03:22:17,FALSE,NA,"854173208156798976",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","giveawayfroozy",2,FALSE,FALSE,NA,NA
"Though not really into royalty maybe my favs of them are Monaco and Ethiopia . One speaks language of love other is proper about going 2 pot",FALSE,0,NA,2017-04-18 03:22:11,FALSE,NA,"854173182546366464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VikiSouleStone",0,FALSE,FALSE,NA,NA
"Beat the pot, beat the pot, beat the pot oh",FALSE,2,NA,2017-04-18 03:21:57,FALSE,NA,"854173123993841665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsRosaaaaaaa",0,FALSE,FALSE,NA,NA
"@tim_micallef Stop trying to make us get ahead of ourselves and stirring the pot SCOTT OAKE",FALSE,0,"tim_micallef",2017-04-18 03:21:48,FALSE,"854165406235459584","854173087033688064","28033953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","matthutton24",0,FALSE,FALSE,NA,NA
"Naseri to Rebecca:  ""you need to be punished for your crimes""
Pot: Kettle -----&gt; black.
#24Legacy",FALSE,19,NA,2017-04-18 03:21:48,FALSE,NA,"854173085779480576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","danbucatinsky",5,FALSE,FALSE,NA,NA
"#TuesdayThought No thought,No pot..today is Tuesday, Go n Get ready to office. If u sit n still think abt thought,boss will be fight",FALSE,0,NA,2017-04-18 03:21:41,FALSE,NA,"854173057564368896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anchor_Venky",0,FALSE,FALSE,NA,NA
"@nicole_7308 @Katie_Bee_SOA @BigAerosmithFan @BethBattista1 @30Starbuck2Mars @BaBy_J_55 @TriciaToohey1 I think it m… https://t.co/Dl4DXuylm0",FALSE,2,"nicole_7308",2017-04-18 03:21:36,TRUE,"854172681356419073","854173038287257602","4196943133","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Betty_J_",0,FALSE,FALSE,NA,NA
"Pats pot in empty netter. 5-1 score with 4 minutes left in regulation. #REGvsSC",FALSE,2,NA,2017-04-18 03:21:25,FALSE,NA,"854172990166020096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SCBroncos",2,FALSE,FALSE,NA,NA
"""I don't think [#pot] is more #dangerous than #alcohol."" – #BarackObama",FALSE,1,NA,2017-04-18 03:21:20,FALSE,NA,"854172971140874240",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","faerieskeep",1,FALSE,FALSE,NA,NA
"@realDonaldTrump Said the kettle to the pot",FALSE,0,"realDonaldTrump",2017-04-18 03:21:16,FALSE,"853945633903923200","854172953646333952","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","golpalaolcom",0,FALSE,FALSE,NA,NA
"@KennedyNation If pot legalization results in less opioid abuse, why is Seattle, WA moving towards legalized shooting galleries? #Kennedy",FALSE,0,"KennedyNation",2017-04-18 03:21:05,FALSE,NA,"854172906129166336","43277789","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DarkHawke",0,FALSE,FALSE,NA,NA
"Bobby Pot Brownies @midnight #CandyCelebs",FALSE,0,NA,2017-04-18 03:20:37,FALSE,NA,"854172789829386240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlanEurotrash",0,FALSE,FALSE,NA,NA
"I put the pot in mr POTato head",FALSE,1,NA,2017-04-18 03:20:37,FALSE,NA,"854172788881584128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","datdrofosho",0,FALSE,FALSE,NA,NA
"@itshaleighhh @Arzaylea Not sure if she smokes pot for anxiety but it sure would help.",FALSE,0,"itshaleighhh",2017-04-18 03:20:23,FALSE,"854171783129292802","854172731675361280","704882645507792896","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","solis_horan",0,FALSE,FALSE,NA,NA
"@mirchilavanya definitely pot holes are the major problem...don't understand y bbmp don't stern actions after so many complaints..pathetic..",FALSE,1,"mirchilavanya",2017-04-18 03:19:43,FALSE,"854171911168835585","854172563005521920","286520757","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NikhilMn_92",1,FALSE,FALSE,NA,NA
