"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Broke the coffee pot! Damn.",FALSE,1,NA,2017-04-30 14:49:11,FALSE,NA,"858694727121739776",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","orrgroup",0,FALSE,FALSE,NA,NA
"Mumblings of a so-called writer: #Cars https://t.co/y6HFy1U8ru #bell #bread #cow #goat #lemon #pirate #pot #pretty #rice #Virgin",FALSE,1,NA,2017-04-30 14:49:09,FALSE,NA,"858694719005708290",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PoultonSmith",0,FALSE,FALSE,NA,NA
"@BHAFCJake @R_BHAFC We can bring 50,000 fans even if we play bad so what's ur point? Tin pot club",FALSE,0,"BHAFCJake",2017-04-30 14:48:44,FALSE,"858694390033915904","858694616438251522","833464291697315840","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Macleod4_",0,FALSE,FALSE,NA,NA
"Funny that they've fixed all the pot holes on the roads round Yorkshire just for the bike event <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,1,NA,2017-04-30 14:48:25,FALSE,NA,"858694535299317761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LewisTealeMusic",0,FALSE,FALSE,NA,NA
"@realDonaldTrump If that's not ""the pot calling the kettle black"", I don't know what is.",FALSE,0,"realDonaldTrump",2017-04-30 14:48:23,FALSE,"858654431956672512","858694527204286465","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GackeGinger",0,FALSE,FALSE,NA,NA
"@FaceTheNation @POTUS If that's not the pot calling the kettle black! His whole Administration does nothing but lie… https://t.co/t4Q2towL5h",FALSE,9,"FaceTheNation",2017-04-30 14:48:20,TRUE,"858692536130576384","858694514231439361","205392468","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ChariseWilson",0,FALSE,FALSE,NA,NA
"@TheOldManClub crabapple cove Maine, 2 Methodist in each house &amp; a lobster in each pot",FALSE,0,"TheOldManClub",2017-04-30 14:48:19,FALSE,NA,"858694508589965317","4301522251","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andycapp1986",0,FALSE,FALSE,NA,NA
"@pot_dealer @ItsToriGalvin Maybe one of his cats attacked him",FALSE,1,"pot_dealer",2017-04-30 14:48:07,FALSE,"858693747470548992","858694458493337600","712368768","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ouat_desire",0,FALSE,FALSE,NA,NA
"#pot #weed #weedfeed #cannabis #marijuana #prop215 Day 14 frosty auto mephisto with Perfect Sun LED https://t.co/O5Ga0RbqoE",FALSE,0,NA,2017-04-30 14:48:01,FALSE,NA,"858694433830830080",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","howtogrowpot1",0,FALSE,FALSE,NA,NA
"Lloyd bought me the cutest tea pot n little glasses to go w it, how do I deserve this angel<U+2728>",FALSE,2,NA,2017-04-30 14:47:59,FALSE,NA,"858694424850825217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jxnny_sssniper",0,FALSE,FALSE,NA,NA
"#TheresNothingMoreSexierThan a cold breakfast served with a hot body&amp;a pot of tea",FALSE,2,NA,2017-04-30 14:47:55,FALSE,NA,"858694406802735104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NinjaTHaii",0,FALSE,FALSE,NA,NA
"Considering The UK govt doesn't have any pot of money or a pot to piss in  ££££ at least Putin is still investing. ..#F1 #RussiaGP ....<ed><U+00A0><U+00BD><ed><U+00B8><U+008F>",FALSE,2,NA,2017-04-30 14:47:54,FALSE,NA,"858694402864287744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nuttymedium",0,FALSE,FALSE,NA,NA
"@_tkelley Smoking pot &gt; Domestic violence #NFL",FALSE,0,"_tkelley",2017-04-30 14:47:40,FALSE,"858694036005236736","858694347973419009","34610527","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JohnDosPassos2",1,FALSE,FALSE,NA,NA
"I just tried to make a pot of coffee without the coffee. I just got a big pot of hot filtered water. I am very tired.",FALSE,0,NA,2017-04-30 14:47:36,FALSE,NA,"858694328155336704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElleVerano",0,FALSE,FALSE,NA,NA
"@thehill again the kettle is calling the pot black...you Republicans are #hilarious in your hypocrisy",FALSE,5,"thehill",2017-04-30 14:47:32,FALSE,"858693781230690304","858694314116882432","1917731","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheMinutemenPod",1,FALSE,FALSE,NA,NA
"https://t.co/PtW8LOmiW5 i CAN'T BELIEVE IT MORE PAYOFFS TO KEEP PEOPLE ON PILLS. IT'S BS ABOUT ABILIFY AND POT. THEY SAID I WAS BIPOLAR",FALSE,0,NA,2017-04-30 14:47:17,FALSE,NA,"858694250430464001",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mr10269",0,FALSE,FALSE,NA,NA
"@DFS_Analytics @DFSDatalytics @steelersfan7979 Who quit? Not trying to stir the pot just curious.",FALSE,0,"DFS_Analytics",2017-04-30 14:47:13,FALSE,"858693930245910529","858694232608997376","3407139515","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CsyWade2",0,FALSE,FALSE,NA,NA
"Honestly though after this weekend home alone I've been cooking stuff (not including the pasta pot) and it was super basic but fun...",FALSE,2,NA,2017-04-30 14:46:59,FALSE,NA,"858694173419077632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Icepaw99",0,FALSE,FALSE,NA,NA
"@chrislhayes talk about the pot calling the kettle black",FALSE,0,"chrislhayes",2017-04-30 14:46:58,FALSE,"858689210454355969","858694170868887554","4207961","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JoAnnefromDLH",0,FALSE,FALSE,NA,NA
"@AllCelebPolls @AvivaDrescher @melissagorga @RHOC_KellyDodd @Bravotv @Andy I feel that Aviva in the beginning was e… https://t.co/2iVtC3jTFA",FALSE,4,"AllCelebPolls",2017-04-30 14:46:54,TRUE,"858693922511605760","858694154720747520","4787282319","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charrliewright",1,FALSE,FALSE,NA,NA
"@woolymacith @sam_c_ball @ReelLiveFilms Ironic, since you're crying about losing values &amp; culture (as if we have an… https://t.co/OYc3ASTcXd",FALSE,0,"woolymacith",2017-04-30 14:46:43,TRUE,"858681690041929729","858694105639112704","2210790840","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2WhyWeFight",0,FALSE,FALSE,NA,NA
"Having had something closely resembling sleep, I will now approach the coffee pot.",FALSE,0,NA,2017-04-30 14:46:35,FALSE,NA,"858694074672525312",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","karkainan",0,FALSE,FALSE,NA,NA
"@SethDavisHoops Sounds like Obama did, he blamed everything on Bush, so what's new, pot calls the kettle black. Seth continues to troll!!",FALSE,0,"SethDavisHoops",2017-04-30 14:45:35,FALSE,"858691975133904896","858693820644544515","38002432","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheLawFirm3118",0,FALSE,FALSE,NA,NA
"@DanaNotman Might see you there! Top Pot? Kiddos gonna run it!",FALSE,1,"DanaNotman",2017-04-30 14:45:26,FALSE,"858530715960360960","858693785655533568","6137892","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","7HillsRunShop",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Pot. Kettle. Black.",FALSE,0,"realDonaldTrump",2017-04-30 14:45:05,FALSE,"858654431956672512","858693694547009536","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bhilliker",0,FALSE,FALSE,NA,NA
"@suddenlyjoseph i'm hoping it'll live after a major pot transfer disaster",FALSE,0,"suddenlyjoseph",2017-04-30 14:45:01,FALSE,"858690827685593088","858693680730968064","20449650","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DubEll_",0,FALSE,FALSE,NA,NA
"@Clareward73 @ademotivator Yea...because pot is the same as heroin and crack right?",FALSE,0,"Clareward73",2017-04-30 14:44:56,FALSE,"858606486146207744","858693660153663489","3044269502","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheHypokritiks",0,FALSE,FALSE,NA,NA
"""Rubber Soul was the pot album and Revolver was the acid""",FALSE,0,NA,2017-04-30 14:44:24,FALSE,NA,"858693525738860549",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angela_vw",0,FALSE,FALSE,NA,NA
"No offence but y do all plus size models I see have a flat belly would it kill for one to have a pot belly like me ):",FALSE,1,NA,2017-04-30 14:44:11,FALSE,NA,"858693469400944640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__eleanxr_",0,FALSE,FALSE,NA,NA
"@realDonaldTrump did you just call democrats obstructionists on @FaceTheNation you cunt! Pot calling the kettle black. #showusyourtaxes",FALSE,0,"realDonaldTrump",2017-04-30 14:44:10,FALSE,NA,"858693464527163392","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mig723",0,FALSE,FALSE,NA,NA
"Chelsea won league now, Interestedsee how Spuds play from here as normally go all to pot",FALSE,0,NA,2017-04-30 14:43:59,FALSE,NA,"858693420071743488",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Motta_B",0,FALSE,FALSE,NA,NA
"@Matthew_Wachter @PolitikMasFina @nytimes funny, all the increase in subscription the Times had this yr, about to g… https://t.co/pZndpq2JVr",FALSE,2,"Matthew_Wachter",2017-04-30 14:43:47,TRUE,"858665195014676483","858693367621922816","168725771","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","monsoon2112",0,FALSE,FALSE,NA,NA
"Enter $50 OshKosh Spring Gift Card Giveaway #FieldsOfFun  https://t.co/6epelZVYHt",FALSE,0,NA,2017-04-30 14:43:44,FALSE,NA,"858693356628705280",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>","traciemcooper05",0,FALSE,FALSE,NA,NA
"Robert has a mole on his neck...and chest...inter esting",FALSE,12,NA,2017-04-30 14:43:20,FALSE,NA,"858693255654907905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_dealer",1,FALSE,FALSE,NA,NA
"FINE QUALITY ANTIQUE CHINESE HAND PAINTED PORCELAIN TEA POT RED SEAL MARK https://t.co/ye7yBgqukI #collectibles #auction",FALSE,0,NA,2017-04-30 14:43:12,FALSE,NA,"858693220909363200",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","sportparadise",0,FALSE,FALSE,NA,NA
"@DavidMLaCombe - ""Boil a pot of water first....don't try to boil the ocean!"" #changemanagement #SCRA2017 @laerdalmedical",FALSE,7,"DavidMLaCombe",2017-04-30 14:43:01,FALSE,NA,"858693175023730689","22476678","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HandtevyMD",3,FALSE,FALSE,NA,NA
"@misshoney_pot I would like to see your boobies sometime.",FALSE,1,"misshoney_pot",2017-04-30 14:42:53,FALSE,"858692746189488129","858693140663992320","82893462","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MattyUplands",0,FALSE,FALSE,NA,NA
"@Independent @UKTodayTopNews Why this fascination with TV debate? Usually a media debacle. No value. 4 muppets taking pot shots at Leader.",FALSE,0,"Independent",2017-04-30 14:42:38,FALSE,"858559039462137856","858693079070642176","16973333","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnRobertWho",0,FALSE,FALSE,NA,NA
"@realDonaldTrump That's the pot calling the kettle black. We are a nation with out a leader. He who claims to be. Is about HIM and only his.",FALSE,0,"realDonaldTrump",2017-04-30 14:41:47,FALSE,"858654431956672512","858692865710370817","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Flame1970",0,FALSE,FALSE,NA,NA
"don't think I've seen a full female org either that's mad $ right there but you females can't even put 2 ideas in the same pot without cryin",FALSE,14,NA,2017-04-30 14:41:47,FALSE,NA,"858692863277793280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TristanGHill",3,FALSE,FALSE,NA,NA
"@jessedayton Satanic jazz music is really a convincing argument FOR pot, right?",FALSE,2,"jessedayton",2017-04-30 14:40:49,FALSE,"858692463581696001","858692620725374976","26059519","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stabitha",0,FALSE,FALSE,NA,NA
"@benfranksthfc tin pot flat track bully",FALSE,0,"benfranksthfc",2017-04-30 14:40:44,FALSE,"858692508158746624","858692600894824448","21079134","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KPS_THFC",0,FALSE,FALSE,NA,NA
"Texas. Here's a tip. Fix your roads. Kind of turf of having my house torn apart because you can't be troubled to fill pot holes.",FALSE,0,NA,2017-04-30 14:40:19,FALSE,NA,"858692497136132097",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","thebobmahanexp",0,FALSE,FALSE,NA,NA
"The pot holes in this state are insane.",FALSE,7,NA,2017-04-30 14:39:54,FALSE,NA,"858692391749824512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FransisDerelle",2,FALSE,FALSE,NA,NA
"@EvilArchivist pot kettle black ;-)",FALSE,0,"EvilArchivist",2017-04-30 14:39:50,FALSE,"857582248878649345","858692375434059776","1157628720","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RAINbyte",0,FALSE,FALSE,NA,NA
"FRASER: Pot-law haters need to take a deep breath - https://t.co/e7l2sGre0w #GoogleAlerts",FALSE,1,NA,2017-04-30 14:39:50,FALSE,NA,"858692374318391297",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","veteran_care",0,FALSE,FALSE,NA,NA
"@8bbe36b2710443c are you DENYING the overwhelming truth in my words? just the other day I saw a white devil tellin… https://t.co/zKoqeSGpXP",FALSE,1,"8bbe36b2710443c",2017-04-30 14:39:47,TRUE,"858680350045868036","858692361727168513","3303435850","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","poorlilritchie",0,FALSE,FALSE,NA,NA
"I'm ordering a nice ass pot roast &amp; that's probably the highlight of my day... other than getting off &amp; picking up my girl.",FALSE,0,NA,2017-04-30 14:39:46,FALSE,NA,"858692357872644100",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilashh12",0,FALSE,FALSE,NA,NA
"Public schools balk at pediatric pot patients - San Francisco Chronicle https://t.co/k76XddGGBj #BayArea",FALSE,0,NA,2017-04-30 14:39:35,FALSE,NA,"858692309755375618",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","BayArea411",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Pot calling kettle black, MUCH!",FALSE,0,"realDonaldTrump",2017-04-30 14:39:32,FALSE,"858654431956672512","858692299336937472","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lrmorellana",0,FALSE,FALSE,NA,NA
"NFL commish is a joke of a person. Saying pot is 'dangerous long-term'...what about football long-term?? Turn your brain on bro.",FALSE,0,NA,2017-04-30 14:39:04,FALSE,NA,"858692183377006592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tjayamanne",0,FALSE,FALSE,NA,NA
"dunno what kinds of POT umass is smokin but one reading day is not enough",FALSE,1,NA,2017-04-30 14:38:55,FALSE,NA,"858692142495133696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keegs27",0,FALSE,FALSE,NA,NA
"*adds several basic ingredients to my 'just add hot water' pasta pot* I'm a culinary genius. Look out Ramsey",FALSE,2,NA,2017-04-30 14:38:43,FALSE,NA,"858692094336094208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Icepaw99",0,FALSE,FALSE,NA,NA
"@paulandstorm T blame our Constitution? 
You wouldn't know an American Melting Pot,
if Obama snuck up &amp; zapped you on the ear! ZZZ",FALSE,0,"paulandstorm",2017-04-30 14:38:37,FALSE,"858686538854670337","858692069077827585","8914942","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JenniferRavene1",0,FALSE,FALSE,NA,NA
"@shawkirsten @woolpackboot @liziwake @keswickbootco @jasonrawles @PaulKingstonNNP @CumbriaWeather @YHAOfficial… https://t.co/1Igs9CgChg",FALSE,2,"shawkirsten",2017-04-30 14:38:10,TRUE,"858689200350277632","858691955433320452","53729722","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tringonometry",0,FALSE,FALSE,NA,NA
"@IvankaTrump Omg...your just like your daddy..there was booing and you just heard applause...good Lord girl...pot/kettle",FALSE,0,"IvankaTrump",2017-04-30 14:37:59,FALSE,"857594616975110144","858691910269120514","52544275","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","klpc713",0,FALSE,FALSE,NA,NA
"I ate pot roast before I went to bed and I woke up super hungry...<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,1,NA,2017-04-30 14:37:02,FALSE,NA,"858691668354228224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allyschubs",0,FALSE,FALSE,NA,NA
"@realDonaldTrump There's an old proverb about the pot and the kettle... you should research it.
#republican8yrsofno",FALSE,0,"realDonaldTrump",2017-04-30 14:36:06,FALSE,"858654431956672512","858691434047819779","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheCarlosLee",0,FALSE,FALSE,NA,NA
"Honey, never forget that the rainbow is as beautiful as the pot of gold <U+2728>",FALSE,6,NA,2017-04-30 14:35:46,FALSE,NA,"858691349700165632",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gorJeuis",0,FALSE,FALSE,NA,NA
"@realDonaldTrump That's the pot calling the kettle black.",FALSE,0,"realDonaldTrump",2017-04-30 14:35:45,FALSE,"858654431956672512","858691347947044864","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Grumpy_Oldmann",0,FALSE,FALSE,NA,NA
"cause dis dat next fire under the pot the number one and legendary hiphop and rnb network station for the world to shine threw flames!",FALSE,2,NA,2017-04-30 14:35:33,FALSE,NA,"858691297363861504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sclentertainmen",0,FALSE,FALSE,NA,NA
"@YNaijaTV @YNaija Yes o......Naija Jollof rice will always be there to intimidate.....Now I feel like eating bottom… https://t.co/4vFjFAYYtb",FALSE,2,"YNaijaTV",2017-04-30 14:35:06,TRUE,"858689229290967045","858691184197341184","836057708","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ebenexa",0,FALSE,FALSE,NA,NA
