"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Kush is all that I known @wizkhalifa",FALSE,0,NA,2017-04-24 04:17:09,FALSE,NA,"856361342940438529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CotyODonohue",0,FALSE,FALSE,NA,NA
"Saving money not buying to many kush",FALSE,1,NA,2017-04-24 04:16:40,FALSE,NA,"856361223088197632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eaglejira",0,FALSE,FALSE,NA,NA
"@sadafaj @ARYNEWSOFFICIAL LOOKING AB TAK WALI SADAF JABBAR .NO CHANGE PALAY SE ZADA KUSH AUR KUBSURAT KEEP IT UP 
G… https://t.co/6kFbegxmOk",FALSE,0,"sadafaj",2017-04-24 04:15:58,TRUE,"856190365312987136","856361047019724800","500125914","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RAJAUSMANKHAN2",0,FALSE,FALSE,NA,NA
"Don't bring ya girl around me <ed><U+00A0><U+00BD><ed><U+00B8><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,3,NA,2017-04-24 04:15:34,FALSE,NA,"856360946679386112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Kayy",0,FALSE,FALSE,NA,NA
"About to spark up then sleep <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,0,NA,2017-04-24 04:15:04,FALSE,NA,"856360820782977024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Afghani_Kush_",0,FALSE,FALSE,NA,NA
"@crystal_roth17 she really legendary. don't forget Kush and Corinthians <ed><U+00A0><U+00BE><ed><U+00B4><U+009E><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,2,"crystal_roth17",2017-04-24 04:12:56,FALSE,"856357841921290240","856360283794702336","2186840917","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kgardner122",0,FALSE,FALSE,NA,NA
"Then I hop up out the bed
Grab my iPhone
Put some kush in the swisher
Roll one up",FALSE,0,NA,2017-04-24 04:12:56,FALSE,NA,"856360283232755712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TT_FromMTV",0,FALSE,FALSE,NA,NA
"@bunannie Damn..... YOU CAN'T HAVE KUSH, FAM!!!",FALSE,0,"bunannie",2017-04-24 04:11:34,FALSE,"856359506166640642","856359937886359552","143607914","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","KWillOG",0,FALSE,FALSE,NA,NA
"Was just in a kush coma woke up hungry as shit",FALSE,0,NA,2017-04-24 04:11:16,FALSE,NA,"856359863756173313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_m0phead",0,FALSE,FALSE,NA,NA
"Took the best kush nap, now I'm just up.",FALSE,0,NA,2017-04-24 04:10:01,FALSE,NA,"856359548587843584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SheBadd_Renee",0,FALSE,FALSE,NA,NA
"Where's the kush",FALSE,0,NA,2017-04-24 04:09:13,FALSE,NA,"856359348557172736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iAmTrendingHoe",0,FALSE,FALSE,NA,NA
"@Kinng_kush preaching the truth  <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",FALSE,1,"Kinng_kush",2017-04-24 04:06:47,FALSE,"856347420862668802","856358736666939393","3074218433","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jd_therapper",1,FALSE,FALSE,NA,NA
"smoking my kush reading a book, i am happy.",FALSE,1,NA,2017-04-24 04:05:12,FALSE,NA,"856358338337964032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tupacslilshawty",0,FALSE,FALSE,NA,NA
"$25 grams of HUSH Purple Hindu Kush BHO- now in stock!",FALSE,0,NA,2017-04-24 04:01:57,FALSE,NA,"856357519031062528",NA,"<a href=""https://www.leafly.com"" rel=""nofollow"">Leafly</a>","divinekindpdx",0,FALSE,FALSE,NA,NA
"Kush rip through the chest",FALSE,0,NA,2017-04-24 04:01:21,FALSE,NA,"856357368048881665",NA,"<a href=""http://www.DynamicTweets.com"" rel=""nofollow"">Dynamic Tweets</a>","GoldChainGngsta",0,FALSE,FALSE,NA,NA
"Neva let a muh fukkah down play yo ass !",FALSE,0,NA,2017-04-24 04:00:25,FALSE,NA,"856357134124142592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Kayy",0,FALSE,FALSE,NA,NA
"Can't forget the kush I'm talkin OG",FALSE,0,NA,2017-04-24 03:59:11,FALSE,NA,"856356820885155844",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ezcomes_Ezgoes",0,FALSE,FALSE,NA,NA
"Jus smoked some space head kush I'm high af and based rn",FALSE,2,NA,2017-04-24 03:59:02,FALSE,NA,"856356785313136640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HALFLEAGUE",0,FALSE,FALSE,NA,NA
"@IAMTHE24SAVAGE @restindeath_ @yvngmoses Here our boi god of kush strokin his bush watchin midget porn makin his sq… https://t.co/jTm4Fb0lJY",FALSE,2,"IAMTHE24SAVAGE",2017-04-24 03:57:54,TRUE,"856355665299853312","856356501191053312","711359284634894336","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DJ_NVLL",1,FALSE,FALSE,NA,NA
"@joshtpm And we have to subtract the 16 days golfing right?  And we need to subtract travel days to/from Maralago.… https://t.co/vb9czMJ7Nm",FALSE,1,"joshtpm",2017-04-24 03:56:47,TRUE,"856354759535669249","856356220113829888","21268897","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","speculawyer",0,FALSE,FALSE,NA,NA
"Wiz was of course the best one kuz I was grown lol. This was right after Kush &amp; OJ dropped and I was on my stoner shit. Smoked hella weed",FALSE,1,NA,2017-04-24 03:55:06,FALSE,NA,"856355793330987008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Marley919",0,FALSE,FALSE,NA,NA
"@naejasme Using Any disability as a gimmick for likes/fame is such a trend, I need it to die and never resurrect.",FALSE,9,"naejasme",2017-04-24 03:53:24,FALSE,"856354072731021314","856355367365689345","47112921","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kruel_Kush",5,FALSE,FALSE,NA,NA
"If she got Houston in her bio she get that follow back with the quickness !",FALSE,0,NA,2017-04-24 03:53:12,FALSE,NA,"856355318279819264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Kayy",0,FALSE,FALSE,NA,NA
"@nolanberollin We tuning in.,,smoking big kush!",FALSE,0,"nolanberollin",2017-04-24 03:52:58,FALSE,"856352865723363328","856355256250146816","31159115","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LILLIFESAVERXXX",0,FALSE,FALSE,NA,NA
".@YUNGDICKOWENS 
-uh dexter
-Datway
-kush
-fashionista 
-anime porn",FALSE,0,"bitchboy_haan",2017-04-24 03:51:39,FALSE,"856343270758252544","856354926229893120","1932901825","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bitchboy_haan",1,FALSE,FALSE,NA,NA
"Kush &amp; OJ was so good.",FALSE,2,NA,2017-04-24 03:50:09,FALSE,NA,"856354550990721025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","soulfauxreal",0,FALSE,FALSE,NA,NA
"@maguirekevin I never knew the Kush sounded like Gilbert Gottfried. Explains why there aren't that many clips of him speaking.",FALSE,0,"maguirekevin",2017-04-24 03:49:12,FALSE,"856350058018516992","856354308627066880","56764409","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","juggergrimm",0,FALSE,FALSE,NA,NA
"kush is my cologne",FALSE,1,NA,2017-04-24 03:49:06,FALSE,NA,"856354287001194497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deshon_tate",0,FALSE,FALSE,NA,NA
"Plus I took a kush nap",FALSE,0,NA,2017-04-24 03:48:50,FALSE,NA,"856354217493180416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Datstoney",0,FALSE,FALSE,NA,NA
"Y'all ever feel like you just tooooooo Nasty like on some OC type shit <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F>",FALSE,1,NA,2017-04-24 03:48:43,FALSE,NA,"856354189500395520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Kayy",0,FALSE,FALSE,NA,NA
"@Kruel_Kush YES THIS IS SO ANNOYING LIKE SIS I SEE RIGHT THRU U",FALSE,1,"Kruel_Kush",2017-04-24 03:48:15,FALSE,"856350385237131264","856354072731021314","808470020900536320","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","naejasme",0,FALSE,FALSE,NA,NA
"I miss Kush so much <ed><U+00A0><U+00BD><ed><U+00B8><U+0094>",FALSE,0,NA,2017-04-24 03:46:12,FALSE,NA,"856353556449812480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rita_s88",0,FALSE,FALSE,NA,NA
"I got ppl watching my every move <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F>",FALSE,0,NA,2017-04-24 03:45:59,FALSE,NA,"856353499268952064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush__swerve",0,FALSE,FALSE,NA,NA
"Mfs be tweeting shit full off that kush",FALSE,0,NA,2017-04-24 03:44:58,FALSE,NA,"856353244108476418",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Torres_11",0,FALSE,FALSE,NA,NA
"The kush , coke,  Ritalin and mushroom caps in my system uhmmm",FALSE,0,NA,2017-04-24 03:44:54,FALSE,NA,"856353226865737729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MississippiTity",0,FALSE,FALSE,NA,NA
"Relaxing in the tub, blowing kush and listening to some PAC. <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2017-04-24 03:44:36,FALSE,NA,"856353154140487681",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","hellokiitty_xox",0,FALSE,FALSE,NA,NA
"Born sinner // my faith up !",FALSE,1,NA,2017-04-24 03:44:27,FALSE,NA,"856353114894544899",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Kayy",1,FALSE,FALSE,NA,NA
"@Kush__swerve sounds about right <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"Kush__swerve",2017-04-24 03:43:16,FALSE,"856351962413006848","856352818055323648","1590349752","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_obatunde",1,FALSE,FALSE,NA,NA
"Street smart &amp; book smart ! <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,0,NA,2017-04-24 03:42:06,FALSE,NA,"856352523933843456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Kayy",1,FALSE,FALSE,NA,NA
"Cp3 look like Lebron in 2010 when he was bout to leave the cavs",FALSE,0,NA,2017-04-24 03:40:28,FALSE,NA,"856352111017287680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KUSH_KALONE",0,FALSE,FALSE,NA,NA
"@omgitsbrookiexo @Oriental_Kush @RidingInMyLEX @trapsoulash Husband not fiance..that was the story the publicists s… https://t.co/GJeRQiu1s5",FALSE,0,"omgitsbrookiexo",2017-04-24 03:40:24,TRUE,"856209472687157250","856352097578565632","4469475612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","stephaniemara5",0,FALSE,FALSE,NA,NA
"Jesus Kush sounds craaaazy",FALSE,0,NA,2017-04-24 03:40:03,FALSE,NA,"856352008227434496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TeezyPurp",0,FALSE,FALSE,NA,NA
"@_obatunde She still bad <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"_obatunde",2017-04-24 03:39:52,FALSE,"856351469053902853","856351962413006848","371593292","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush__swerve",0,FALSE,FALSE,NA,NA
"@sivanswift THAT GOOD KUSH I can't stand you",FALSE,1,"sivanswift",2017-04-24 03:39:50,FALSE,"856341243953008640","856351953093353472","516108397","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kweenidk",0,FALSE,FALSE,NA,NA
"My mentality real gutta that's why she hol it down for me ! Shawty know I'm thurl.",FALSE,0,NA,2017-04-24 03:38:40,FALSE,NA,"856351658758025220",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Kayy",0,FALSE,FALSE,NA,NA
"so i'm in a kush coma i think",FALSE,8,NA,2017-04-24 03:37:47,FALSE,NA,"856351439186264064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","foreigntrashbag",2,FALSE,FALSE,NA,NA
"These Niggas really let Joe Johnson kill them <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>",FALSE,0,NA,2017-04-24 03:37:06,FALSE,NA,"856351264443162630",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KUSH_KALONE",0,FALSE,FALSE,NA,NA
"Wish I was diggn' in luh baby rite now !",FALSE,0,NA,2017-04-24 03:34:48,FALSE,NA,"856350685021052928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Kayy",0,FALSE,FALSE,NA,NA
"@2Fab4Jew You need a king size stuffed with kush for that, I got you though. Lol",FALSE,0,"2Fab4Jew",2017-04-24 03:33:44,FALSE,"856346628663496704","856350415889321984","564112658","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CiscoDaBoss21",0,FALSE,FALSE,NA,NA
"@naejasme Especially if they have a non special needs child as their date then all of a sudden the person is so amazing and pure like....",FALSE,4,"naejasme",2017-04-24 03:33:36,FALSE,"856349656397340676","856350385237131264","47112921","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kruel_Kush",2,FALSE,FALSE,NA,NA
"Ain't got no time for a skeezer",FALSE,0,NA,2017-04-24 03:32:30,FALSE,NA,"856350105884086272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chikki_kush",0,FALSE,FALSE,NA,NA
"I give up on kush",FALSE,0,NA,2017-04-24 03:31:43,FALSE,NA,"856349911536861184",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","thegoonbot",0,FALSE,FALSE,NA,NA
"Be careful who you give your all to.",FALSE,0,NA,2017-04-24 03:31:30,FALSE,NA,"856349853894553600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mahogany_Kush",0,FALSE,FALSE,NA,NA
"I just kissed kush",FALSE,1,NA,2017-04-24 03:30:30,FALSE,NA,"856349604085997568",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","thegoonbot",0,FALSE,FALSE,NA,NA
"That Moment When You Are Literally Passed The Fucc Out &amp; Your Homie Brings Out A Kush Bag So Loud It Wakes You Up Instantly...<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B4><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>",FALSE,0,NA,2017-04-24 03:30:05,FALSE,NA,"856349497500119040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YoungCal626",0,FALSE,FALSE,NA,NA
"If you spell Kush with a C instead of K!! I automatically think you sell , smoke , and smell like Mid!!<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-24 03:29:25,FALSE,NA,"856349330952867840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BigHead_LilMark",0,FALSE,FALSE,NA,NA
"Alright citizen! Now's a good time to toke! Stock up on Green Witch Kush.",FALSE,0,NA,2017-04-24 03:27:36,FALSE,NA,"856348876021911552",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","dankbot666420",0,FALSE,FALSE,NA,NA
"#NowPlaying on @dopesoufradio  Kevin Kush Nobody Home https://t.co/cB23J2zcZz 24/7 #hiphop #trap and #drill",FALSE,0,NA,2017-04-24 03:25:08,FALSE,NA,"856348251594903552",NA,"<a href=""http://share.radionomy.com"" rel=""nofollow"">Share.Radionomy.com</a>","SHEREXMYKES",0,FALSE,FALSE,NA,NA
"Khalifa kush is probably one of the most dankest and tastiest strains ive ever had <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,9,NA,2017-04-24 03:24:47,FALSE,NA,"856348166387490816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RosaaSantanaa",0,FALSE,FALSE,NA,NA
"Cannot stand uncivilized people.",FALSE,1,NA,2017-04-24 03:24:04,FALSE,NA,"856347986120646656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_M0nster",0,FALSE,FALSE,NA,NA
"When are those beal street apartments supposed to be finished <ed><U+00A0><U+00BD><ed><U+00B1><U+0080>",FALSE,0,NA,2017-04-24 03:23:27,FALSE,NA,"856347831472451585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kush_Kardashian",0,FALSE,FALSE,NA,NA
"Blowin kush in the air",FALSE,0,NA,2017-04-24 03:23:02,FALSE,NA,"856347726136692737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_bfarmerie",0,FALSE,FALSE,NA,NA
"The coke plug is low and Mr kush pack ain't answerin'.... #xans  up",FALSE,0,NA,2017-04-24 03:22:52,FALSE,NA,"856347682964721666",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KlonnieKodaK",0,FALSE,FALSE,NA,NA
"@queensseyxo Which one raven or red head",FALSE,1,"queensseyxo",2017-04-24 03:21:33,FALSE,"856347088984190976","856347350091968513","4370269941","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kruel_Kush",0,FALSE,FALSE,NA,NA
"33rd Floor .. Kush, ""IN THE AIR""",FALSE,0,NA,2017-04-24 03:20:48,FALSE,NA,"856347161474342917",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","D_Beard1",0,FALSE,FALSE,NA,NA
"- aye this dude kush is funny asf , he distracting me from my show",FALSE,0,NA,2017-04-24 03:20:04,FALSE,NA,"856346976539029504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsreallyjessyy",0,FALSE,FALSE,NA,NA
"Harambe dead titfuck means are Kush Ass suicide as that the dogememe said ass lifes dicksuck dangerous terrorists",FALSE,1,NA,2017-04-24 03:18:47,FALSE,NA,"856346656253644800",NA,"<a href=""http://example.com"" rel=""nofollow"">RaubritterBoy</a>","RaubritterBoy",0,FALSE,FALSE,NA,NA
"pt 2. never had to do u pls come. ion like og kush.",FALSE,0,NA,2017-04-24 03:18:43,FALSE,NA,"856346639551922178",NA,"<a href=""https://twitter.com/yungaxl"" rel=""nofollow"">yungaxltxt</a>","yungaxltxt",0,FALSE,FALSE,NA,NA
"@Fyebottom @DreamsOfBeinMe But i wyz jys replying to dat comment i aint kno i jus walked n 2 a tweef",FALSE,0,"Fyebottom",2017-04-24 03:17:39,FALSE,"856301350208012288","856346368293699584","835954382734766081","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_blazn",0,FALSE,FALSE,NA,NA
"@Fyebottom @DreamsOfBeinMe If u fuckn an tweetn at da same tyme",FALSE,0,"Fyebottom",2017-04-24 03:16:45,FALSE,"856301350208012288","856346145504808961","835954382734766081","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kush_blazn",0,FALSE,FALSE,NA,NA
"Using my good looks and charm i will gain the trust of an orangutan to have it become my personal kush consultant &amp; legal guardian.",FALSE,0,NA,2017-04-24 03:16:25,FALSE,NA,"856346059538186240",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","8x0HAtg5fqCG1dU",0,FALSE,FALSE,NA,NA
"Kush n cups <U+26FD><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B5><U+0083>",FALSE,0,NA,2017-04-24 03:15:44,FALSE,NA,"856345887374794753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fishgrease941",0,FALSE,FALSE,NA,NA
"I honestly need to go shopping.",FALSE,0,NA,2017-04-24 03:15:02,FALSE,NA,"856345712090656769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rainbow_KUSH_",0,FALSE,FALSE,NA,NA
"@kaykayheaux @_originalfake Dat shit wack....y her mama so ugly doe",FALSE,0,"kaykayheaux",2017-04-24 03:12:36,FALSE,"856247108449579008","856345098728198144","169792954","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","agent_kush",0,FALSE,FALSE,NA,NA
