"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"ghira: blake why do you smell like weed
me: how do you know what weed smells like DAD
ghira: well i
me: HA busted you're grounded for a week",FALSE,1,NA,2018-03-02 18:09:27,FALSE,NA,"969635814815813634",NA,"<a href=""http://www.example.com/"" rel=""nofollow"">blussybot</a>","belladonnatxt",0,FALSE,FALSE,NA,NA
"Can I get a day without looking at weed.",FALSE,0,NA,2018-03-02 18:09:04,FALSE,NA,"969635715637305344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabriel_casiano",0,FALSE,FALSE,NA,NA
"@_KayBaddie Get Some Weed<ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",FALSE,0,"_KayBaddie",2018-03-02 18:08:59,FALSE,"969482767586287616","969635697119367173","831924301225918464","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TalliBanTrey1k",0,FALSE,FALSE,NA,NA
"@_dopedaneille @Real1eric @and1_grant @BH28899118 @migoodridge1 @LAwmn99 @ThurmanQuery @Ganjakur420 @kellyhart57… https://t.co/tNBfjQ2ykE",FALSE,4,"_dopedaneille",2018-03-02 18:08:58,TRUE,"969635426867859457","969635693453553666","395998874","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","khyatt2876",1,FALSE,FALSE,NA,NA
"@yellow815 Society has made drinking and being drunk acceptable but if someone smoke weed they are a borderline crackhead??  LMAOOO",FALSE,3,"yellow815",2018-03-02 18:08:51,FALSE,"969635229995593734","969635660331089922","264985727","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AbstractLife",0,FALSE,FALSE,NA,NA
"LRT THE WEED COMIC IS MY FAVE MEME",FALSE,0,NA,2018-03-02 18:08:47,FALSE,NA,"969635645286166528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","calamitykids",0,FALSE,FALSE,NA,NA
"@deray There’s probably a whole long form essay you could write on this thesis:
Drug-testing for welfare, etc
Felon… https://t.co/PXqMPrLJpq",FALSE,2,"deray",2018-03-02 18:08:46,TRUE,"969629075227795459","969635641335078912","29417304","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JerryLMaine",0,FALSE,FALSE,NA,NA
"Por que Theon siempre cocaine en sus username. Me hace acordar al meme de we get it you smoke weed",FALSE,0,NA,2018-03-02 18:08:45,FALSE,NA,"969635636281036801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","artisticgun",0,FALSE,FALSE,NA,NA
"@westofhouse does hanzo smoke weed confirm/deny",FALSE,0,"westofhouse",2018-03-02 18:08:44,FALSE,NA,"969635634544631808","2215371","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rottytopz",0,FALSE,FALSE,NA,NA
"shadow trust me this plan will be better because im gonna smoke my smart weed. im smarter when im high..",FALSE,13,NA,2018-03-02 18:08:33,FALSE,NA,"969635586951741440",NA,"<a href=""https://ultimatelazerbot.deviantart.com/"" rel=""nofollow"">tailsgetstrolledbot</a>","tailsgetstrolld",8,FALSE,FALSE,NA,NA
"@ThurmanQuery @Real1eric @and1_grant @khyatt2876 @BH28899118 @migoodridge1 @LAwmn99 @Ganjakur420 @kellyhart57… https://t.co/m1wIej110t",FALSE,1,"ThurmanQuery",2018-03-02 18:08:30,TRUE,"969609761988759552","969635575673188352","964330101654671361","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_dopedaneille",0,FALSE,FALSE,NA,NA
"@michaelianblack Option 3: legalize weed everywhere for  16 years old and up. Nobody who was high on weed grabbed a… https://t.co/bEsckzk6Fs",FALSE,0,"michaelianblack",2018-03-02 18:08:27,TRUE,"969610519773634561","969635559680430080","21035409","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eightballdeluxe",0,FALSE,FALSE,NA,NA
"@ItsFucko @BlackGodson Nothing a shitload of lithium and prozac wont help with, and weed",FALSE,0,"ItsFucko",2018-03-02 18:08:23,FALSE,"969629142638579718","969635546879463424","3277655246","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dogpile1and2",0,FALSE,FALSE,NA,NA
"Crazy I was able to quit weed cold turkey asf but after a pop this thang outta me in a few months ill be blazing",FALSE,3,NA,2018-03-02 18:08:17,FALSE,NA,"969635519742189568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Captain_Chiefin",0,FALSE,FALSE,NA,NA
"Not to mention the weed you brought into my room... Joking!",FALSE,0,NA,2018-03-02 18:08:16,FALSE,NA,"969635514197291008",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","ChloePriceBot1",0,FALSE,FALSE,NA,NA
"I smoke weed in the city of a Netflix nation
Laying in bed all day, stay naked",FALSE,1,NA,2018-03-02 18:08:14,FALSE,NA,"969635508384161793",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sad_Sexually",0,FALSE,FALSE,NA,NA
"@WeedCode @IAmSoBaked Agreed, but so many people abuse it.  It may not be killing people through use of it but when… https://t.co/VZRiAqOO5T",FALSE,1,"WeedCode",2018-03-02 18:08:13,TRUE,"968571074681147392","969635502767960065","757712755","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jaide__Allison",0,FALSE,FALSE,NA,NA
"Jared, could you read number 23 for the weed, *dials 420 what is this?",FALSE,0,NA,2018-03-02 18:08:07,FALSE,NA,"969635476679348224",NA,"<a href=""http://www.twitter.com/pink_spit"" rel=""nofollow"">1Bot2ruletheworld</a>","heysweaty420",0,FALSE,FALSE,NA,NA
"WEED Commercial grow https://t.co/dE1zdN6eTJ",FALSE,0,NA,2018-03-02 18:08:05,FALSE,NA,"969635468672368642",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","SPweeds",0,FALSE,FALSE,NA,NA
"hate the smell of weed , cigarettes , ew",FALSE,2,NA,2018-03-02 18:08:01,FALSE,NA,"969635453598093313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gawjusbri",0,FALSE,FALSE,NA,NA
"Cops pulled me over for my tints, then said he smelled weed coming out my car. LMFAO",FALSE,0,NA,2018-03-02 18:07:57,FALSE,NA,"969635437018001409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FreeJavii",0,FALSE,FALSE,NA,NA
"@Real1eric @and1_grant @khyatt2876 @BH28899118 @migoodridge1 @LAwmn99 @ThurmanQuery @Ganjakur420 @kellyhart57… https://t.co/ImkTp8aWww",FALSE,1,"Real1eric",2018-03-02 18:07:55,TRUE,"969609302301466624","969635426867859457","4107079098","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_dopedaneille",0,FALSE,FALSE,NA,NA
"@NAMM @theneedledrop @hereandnow Really ain't worth a shit when I can't remember the actual name of a song.",FALSE,0,"NAMM",2018-03-02 18:07:51,FALSE,"969624382317449217","969635411730583552","48168973","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dank_Senzu_Weed",0,FALSE,FALSE,NA,NA
"Getting weed out here be having me ready to just quit cus it should never be this difficult",FALSE,0,NA,2018-03-02 18:07:43,FALSE,NA,"969635377412788224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bigg_Rishh",0,FALSE,FALSE,NA,NA
"i have to finish all my weed today",FALSE,0,NA,2018-03-02 18:07:41,FALSE,NA,"969635367283576834",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_nothingbetter",0,FALSE,FALSE,NA,NA
"it really smelled like weed everywhere in houma this morning<ed><U+00A0><U+00BD><ed><U+00B8><U+00B9>",FALSE,0,NA,2018-03-02 18:07:40,FALSE,NA,"969635363139579904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cblanchard02",0,FALSE,FALSE,NA,NA
"@osoosoband I can bring you some weed if u can get me and my boyfriend tickets for your show tonight please I'm begging",FALSE,1,"osoosoband",2018-03-02 18:07:32,FALSE,"969630874143633408","969635330486779905","227554736","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Drapermom669",0,FALSE,FALSE,NA,NA
"Some spazzy cunt has been caught smoking weed on the bus <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2018-03-02 18:07:31,FALSE,NA,"969635328679206913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaysmevs94",0,FALSE,FALSE,NA,NA
"good morning i love ... weed",FALSE,21,NA,2018-03-02 18:07:31,FALSE,NA,"969635325730607105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gorecreep",3,FALSE,FALSE,NA,NA
"“i can smell a big bag of weed” -the train conductor",FALSE,2,NA,2018-03-02 18:07:18,FALSE,NA,"969635272727126016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bjtterfruit",0,FALSE,FALSE,NA,NA
"hoseok smoked weed to write his hixtape didnt he",FALSE,1,NA,2018-03-02 18:07:11,FALSE,NA,"969635241232039936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","huilitist",0,FALSE,FALSE,NA,NA
"No more weed till I see more development in my life",FALSE,0,NA,2018-03-02 18:07:00,FALSE,NA,"969635197930168320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","levEwm",0,FALSE,FALSE,NA,NA
"You love trap music but you don't smoke weed,take drugs or do any form of high.....You must like 'Tap Music'<ed><U+00A0><U+00BD><ed><U+00B8><U+0092><ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",FALSE,0,NA,2018-03-02 18:06:54,FALSE,NA,"969635173556944901",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Heeghan",0,FALSE,FALSE,NA,NA
"I wanna smoke some weed",FALSE,1,NA,2018-03-02 18:06:44,FALSE,NA,"969635128208060417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cxjpg_",0,FALSE,FALSE,NA,NA
"I think everyone that’s smoke weed and smokes our a blunt joint right after a hit they look at it and hit it again… https://t.co/x3SdMP0OVP",FALSE,0,NA,2018-03-02 18:06:40,TRUE,NA,"969635114480156673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MakailaWashing3",0,FALSE,FALSE,NA,NA
"thinking about that one time I had a breakdown in Isaac's car and a bike cop in Provo tapped on the window to make… https://t.co/DIHJNKiw61",FALSE,19,NA,2018-03-02 18:06:26,TRUE,NA,"969635052404420609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","idkaileyy",0,FALSE,FALSE,NA,NA
"@khyatt2876 @and1_grant @_dopedaneille @Real1eric @migoodridge1 @LAwmn99 @ThurmanQuery @Ganjakur420 @kellyhart57… https://t.co/SU1dMn0MRs",FALSE,1,"khyatt2876",2018-03-02 18:06:20,TRUE,"969633806784368645","969635028937342978","3286808412","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BH28899118",0,FALSE,FALSE,NA,NA
"OMG......, my grandma literally is telling me about how she just smoked weed.",FALSE,1,NA,2018-03-02 18:06:17,FALSE,NA,"969635015305846784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jasmineismajor",0,FALSE,FALSE,NA,NA
"This girl on my Snapchat always smoking never actually inhales the weed and blows out hot air.",FALSE,0,NA,2018-03-02 18:06:17,FALSE,NA,"969635014685134848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MartaviousMar",0,FALSE,FALSE,NA,NA
"I have zero tolerance for bullshit especially when I’m not on weed <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,1,NA,2018-03-02 18:06:13,FALSE,NA,"969635000265138176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blaccdmnd",0,FALSE,FALSE,NA,NA
"Convinced I can’t live without weed",FALSE,6,NA,2018-03-02 18:06:12,FALSE,NA,"969634996372819971",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jwork__",2,FALSE,FALSE,NA,NA
"She got it, she did...there was a sly smile and I knew....we knew

Anyway, no one else got it for like three whole… https://t.co/034BciWNQH",FALSE,0,"njogu_raps",2018-03-02 18:06:10,TRUE,"969633631193804800","969634985907908609","919272303099248640","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","njogu_raps",0,FALSE,FALSE,NA,NA
"Louis is the only person in the world who would argue respectfully with a police officer on twitter over weed lmao I love him",FALSE,1,NA,2018-03-02 18:06:01,FALSE,NA,"969634947756625920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","obnxiously",0,FALSE,FALSE,NA,NA
"Dad: Son, why do I smell weed on your breath?
Me: How do you know what weed smells like, Dad?!",FALSE,1,NA,2018-03-02 18:05:59,FALSE,NA,"969634941708488704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KinzokuKitsune",0,FALSE,FALSE,NA,NA
"febreze believe me itll cover the weed smell",FALSE,0,NA,2018-03-02 18:05:56,FALSE,NA,"969634928865566720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kevmelendez",0,FALSE,FALSE,NA,NA
"The whole team involved in the 'wrong patient' sagara must be part of exam leakage during their days in school. Pra… https://t.co/dsyN8zIP19",FALSE,0,NA,2018-03-02 18:05:55,TRUE,NA,"969634923974942725",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rozavio",0,FALSE,FALSE,NA,NA
"just want everyone to know that NO i did not succeed in my ""3 exams in 3 days hell week""! i most likely failed ever… https://t.co/ganqnLpIUB",FALSE,17,NA,2018-03-02 18:05:44,TRUE,NA,"969634878009602048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yo_soy_kat",1,FALSE,FALSE,NA,NA
"idk how to text the weed guy for the first time without sounding like im a cop so im just not gonna do it",FALSE,94,NA,2018-03-02 18:05:41,FALSE,NA,"969634866592612352",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sexualjumanji",2,FALSE,FALSE,NA,NA
"I Need Some Gas <U+26FD><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>....I Hate Being In Maryland They Weed Men Be The Most Paranoid Is MF’s In The Planet<ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>",FALSE,1,NA,2018-03-02 18:05:34,FALSE,NA,"969634836389531648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bluefacegram",0,FALSE,FALSE,NA,NA
"@DestinyFinessin it's weed school in chicago too",FALSE,0,"DestinyFinessin",2018-03-02 18:05:25,FALSE,"969272629034209288","969634796149329921","349265017","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chico_iscool",0,FALSE,FALSE,NA,NA
"I think the smartest thing for me to do is (though it’s not in my favor) is to quit smoking weed cold turkey! It lo… https://t.co/KDJ5shoB4M",FALSE,6,NA,2018-03-02 18:05:09,TRUE,NA,"969634729267007488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NaomiSimone",1,FALSE,FALSE,NA,NA
"@Hollis2Bryan I think a big deselection process should start to weed out those Conservatives that ignore the people… https://t.co/tyvpYppTcp",FALSE,0,"Hollis2Bryan",2018-03-02 18:04:54,TRUE,"969556107701161984","969634666411122694","2339096091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Snapshotman",0,FALSE,FALSE,NA,NA
"@MarcSchauer @mattyglesias @briebriejoy Dude, the things I know about weed. I can change everything you think about the substance.",FALSE,0,"MarcSchauer",2018-03-02 18:04:48,FALSE,"969633572448595969","969634644730793985","627759143","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jeffersonsheir",0,FALSE,FALSE,NA,NA
"@WeedFeed ""God gave smokin' weed to you,
Gave smokin' weed to you,
Put it in the bo-owls of everyonnnne!"" -Kiss, pa… https://t.co/B2WARYJH1Z",FALSE,1,"WeedFeed",2018-03-02 18:04:37,TRUE,"969362660285435904","969634598777864192","32627702","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Funkingroovin_",0,FALSE,FALSE,NA,NA
"@iam_ph you need somebody to carry your bags and roll you weed?",FALSE,0,"iam_ph",2018-03-02 18:04:19,FALSE,"969629716411019265","969634520633892864","39972597","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ULJay_Jizzle",0,FALSE,FALSE,NA,NA
"The next girl I meet with something weed related on her butt I’m gonna ask her if anybody’s asked to hit it",FALSE,1,NA,2018-03-02 18:04:04,FALSE,NA,"969634457295769602",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","midnightzulus",0,FALSE,FALSE,NA,NA
"@mirandaa_rosee What you know about that weed tea &amp; edible crumpets",FALSE,2,"mirandaa_rosee",2018-03-02 18:04:02,FALSE,"969337705015447553","969634449800523776","2632432426","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Clayton23940016",0,FALSE,FALSE,NA,NA
"@ri_aaah Stressed out...  My eyes are red as if I smoked kwale weed",FALSE,0,"ri_aaah",2018-03-02 18:04:00,FALSE,"969633892406874114","969634440937922561","595441539","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sweetcaress212",0,FALSE,FALSE,NA,NA
"SMOKE WEED EVERY DAY",FALSE,44,NA,2018-03-02 18:03:56,FALSE,NA,"969634426001895424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CharlesDropout",11,FALSE,FALSE,NA,NA
"Some backwoods, good weed and good company",FALSE,5,NA,2018-03-02 18:03:49,FALSE,NA,"969634394544726017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deebackwoods",1,FALSE,FALSE,NA,NA
"unless I just go and bring hella weed and chill out, kick back and vibe out lol",FALSE,0,NA,2018-03-02 18:03:41,FALSE,NA,"969634360012886016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Stana_Badd",0,FALSE,FALSE,NA,NA
"@Dank_Senzu_Weed @mchsnbs @YourMusicWhore @theneedledrop Don’t ask, I did some digging",FALSE,0,"Dank_Senzu_Weed",2018-03-02 18:03:39,FALSE,"969633347457646594","969634354862460928","717820385740238848","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BitchyRapCritic",0,FALSE,FALSE,NA,NA
"In absolute tears earlier thinking back to when Lucy first tried weed. Was telling her how to take it back &amp; she tu… https://t.co/BVa5FTJn08",FALSE,11,NA,2018-03-02 18:03:37,TRUE,NA,"969634346561933312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShannonJFlood",0,FALSE,FALSE,NA,NA
"I need a plug because corona clins have wack ass weed <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA>",FALSE,14,NA,2018-03-02 18:03:29,FALSE,NA,"969634311778390017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashhhh23__",0,FALSE,FALSE,NA,NA
